Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f,AccX_f_z,AccY_f_z,AccZ_f_z,GyroX_f_z,GyroY_f_z,GyroZ_f_z
36.0967741935484,0.947562756492568,-0.160933789371329,0.374803642274792,2.87420277384728,8.26706074053902,23.9948913539794,-0.838369830455716,-0.172322709549645,1.31707919155138,-0.029956199747706,0.989702132027343,1.9380324041962
36.1290322580645,0.949230074871184,-0.160389720703123,0.374780978824334,2.68222330854343,8.21769998288699,23.3181962540339,-0.818203337907024,-0.170311021980945,1.31692912431078,-0.0411526033385321,0.982856404430588,1.88311969618115
36.1612903225806,0.951173658924011,-0.159940968970661,0.374827588038848,2.48200896237754,8.15772926160225,22.5348937456569,-0.79469536617122,-0.168651767672839,1.31723774969955,-0.0528292720947386,0.97453920588614,1.81955597016418
36.1935483870968,0.952990078446322,-0.159448326505527,0.374842305025456,2.28558490990245,8.10264435296239,21.8006717162314,-0.772725470540134,-0.166830227891488,1.31733519900781,-0.0642848877407971,0.966899609227211,1.75997504527895
36.2258064516129,0.954756173437202,-0.158938403303622,0.374844434302038,2.09066272143827,8.0494830422135,21.0858289859628,-0.751364258470111,-0.164944792787044,1.31734929812576,-0.0756529134168654,0.959526791843837,1.70196671903707
36.258064516129,0.956616050924739,-0.158460721414333,0.374870035596079,1.89294237753538,7.99273255598132,20.3348520366669,-0.728868731535999,-0.163178569560766,1.31751881845363,-0.0871841298672808,0.95165620013883,1.64102615962407
36.2903225806452,0.958439666081873,-0.157970511525021,0.374886537922762,1.69630260670755,7.93737664670766,19.5978768112788,-0.706811803507321,-0.161366024200206,1.31762808948601,-0.0986523263887751,0.943979019038215,1.58122181735926
36.3225806451613,0.960240811259141,-0.157472828831579,0.374897511655474,1.50033910418148,7.88285321998651,18.8694380633079,-0.685026653614931,-0.159525848233346,1.31770075263984,-0.110081082375157,0.936417292988426,1.52211019636866
36.3548387096774,0.96207465666774,-0.15698607548792,0.374916551542179,1.30339264690867,7.82711229858591,18.1285498137935,-0.662845988996658,-0.15772608341011,1.31782682626064,-0.121567165107598,0.928686715459802,1.46198831855302
36.3870967741935,0.963898314737952,-0.15649570564397,0.374932998598111,1.1067474982766,7.77177371107771,17.3916416407782,-0.640788541927178,-0.155912946619138,1.3179357313148,-0.13303567526715,0.921011936674173,1.40218941747933
36.4193548387097,0.965711823688245,-0.156002700248638,0.374947227994433,0.910425057562552,7.71673071081452,16.6582346011899,-0.618853850147777,-0.154090064907604,1.3180299520181,-0.144485364829998,0.913378152189618,1.34267462769537
36.4516129032258,0.967537558375461,-0.155512955306333,0.374964161132655,0.713715871410215,7.66132230469601,15.920568881783,-0.596771286050936,-0.152279238683192,1.31814207569196,-0.155957609711494,0.905693690424835,1.2828142529627
36.4838709677419,0.969361173565726,-0.155021990122876,0.37498037811376,0.517058451829235,7.60604847736015,15.1839555049875,-0.574714357621533,-0.150463900631321,1.31824945729343,-0.167426835523089,0.898027893075473,1.22303927412333
36.5161290322581,0.971177732606219,-0.154531209284117,0.374995815177933,0.320672422707678,7.55076088212835,14.4488095235822,-0.552742774494878,-0.148649244191826,1.31835167463353,-0.178880233615247,0.890360186288946,1.16338337203597
36.5483870967742,0.973001352780267,-0.154040350428696,0.375012072870061,0.124017324318844,7.49547548077646,13.7121440693428,-0.530685785785792,-0.146834299286631,1.31845932580521,-0.190349324052968,0.882692783766474,1.10360416719663
36.5806451612903,0.974826973752961,-0.153548194689426,0.375028081578945,-0.072743795347001,7.44032931642185,12.9756591557019,-0.50860459708497,-0.145014559168498,1.31856532832112,-0.201824597740572,0.875044691696273,1.04383961293355
36.6129032258064,0.976640697797981,-0.153059747777892,0.375044059090356,-0.268968111030432,7.38479047221923,12.2400193710202,-0.486667303699143,-0.143208532397754,1.3186711242613,-0.213268564569254,0.867342139779829,0.984143639512536
36.6451612903226,0.978464304610095,-0.152568293133018,0.375060090003163,-0.465636541815513,7.32956986500789,11.5036425377431,-0.464610476604867,-0.141391384567991,1.31877727380166,-0.224738432563516,0.859683723404594,0.924387855795397
36.6774193548387,0.980297740066958,-0.152072849707462,0.375075797547215,-0.662770152191659,7.27477422108246,10.7670106840773,-0.442434770420889,-0.139559488268078,1.31888128213864,-0.236235430222066,0.852084244189816,0.864611377588017
36.7096774193548,0.982099563031755,-0.151589531028883,0.375092279704911,-0.858424470445592,7.2186883680832,10.0315364416866,-0.420641422575828,-0.137772423079002,1.318990419621,-0.247646154322125,0.844305828907553,0.804928837654978
36.741935483871,0.983923111799769,-0.15109791856904,0.375108243764488,-1.05509423078291,7.16348497007494,9.29524820786573,-0.398585297534577,-0.135954691730228,1.31909612648915,-0.25911609985699,0.836649799236293,0.745180243639776
36.7741935483871,0.985781678528091,-0.150592452522248,0.37512319070743,-1.2534128961817,7.10975673711165,8.55787992196349,-0.376105624450745,-0.13408573690494,1.31919509846549,-0.27068221091936,0.829198356741941,0.685344005152802
36.8064516129032,0.987549666930799,-0.15012265444027,0.375140707571975,-1.44747144126638,7.05223088269354,7.82338390521415,-0.354721511250372,-0.132348663964441,1.31931108731419,-0.281999868188474,0.821220231043524,0.625740846641354
36.8387096774194,0.98936626165489,-0.149633738306955,0.375156852346051,-1.64381467236181,6.99674049038539,7.08733675669963,-0.332749496524677,-0.130540902251623,1.31941799079299,-0.293450770263818,0.813524398806576,0.5660118163071
36.8709677419355,0.991305660860636,-0.149096283383832,0.375169446402764,-1.84593907156016,6.94641852418552,6.34748102555243,-0.309292141208962,-0.128553668928396,1.31950138300823,-0.305238834916442,0.806545363452906,0.505973725679551
36.9032258064516,0.992978265547662,-0.148664238663568,0.375189743334193,-2.03550751270952,6.88487258557529,5.61591657875252,-0.289061709882573,-0.126956188603452,1.31963578021742,-0.316294625554429,0.798009701715652,0.446608459306929
36.9354838709677,0.994741246913417,-0.148196500900014,0.375207432412451,-2.22932640024926,6.82712712932891,4.88153880613714,-0.267738157625269,-0.125226733666347,1.31975290938836,-0.327598305794319,0.790001119955221,0.387014896114854
36.9677419354839,0.997042009156112,-0.147516190216721,0.375209563157449,-2.44845976457368,6.79201649323713,4.13049152331207,-0.239910056394757,-0.122711292832478,1.3197670182295,-0.34037834757279,0.785131708263294,0.326068629250221
37,0.998026333953721,-0.147356226403804,0.375249790589017,-2.60563585532499,6.70149938405882,3.4202460062747,-0.228004484578921,-0.122119828495911,1.32003338630363,-0.349544989140912,0.772578102894253,0.268433359393515
37.0322580645161,0.996006505262806,-0.148383762098879,0.375376970265927,-2.62141917348896,6.4845373008069,2.80308993917188,-0.2524346478683,-0.125919129769763,1.32087551328728,-0.35046548550695,0.742488140920053,0.218352147167711
37.0645161290323,0.992670244516603,-0.149931654920005,0.375542275978404,-2.57526078323281,6.21216789350621,2.22671491169196,-0.292787275381856,-0.131642445461156,1.32197009383986,-0.347773489435429,0.704713867250782,0.171580250055232
37.0967741935484,0.989871761818686,-0.151266969440198,0.375692007957376,-2.55440870230254,5.96243375281551,1.633681249462,-0.326635388135242,-0.136579755358883,1.3229615520891,-0.346557378569434,0.670078825567866,0.123456531796077
37.1290322580645,0.987163648432983,-0.152566576897842,0.375839091965224,-2.53778579129503,5.71650125782915,1.03786259286792,-0.359390469056935,-0.141385038808402,1.32393547665695,-0.345587916443889,0.635971025202733,0.0751068157687204
37.1612903225806,0.984188754136593,-0.153971620452291,0.375993952948924,-2.50864622156474,5.45934264186074,0.450282890560304,-0.395372309376535,-0.146580170998768,1.32496089688334,-0.343888472273405,0.600306300473654,0.0274256774968677
37.1935483870968,0.981336662558457,-0.155328121865771,0.376145253622529,-2.48528273251693,5.20735272988627,-0.141098620548857,-0.429868830434746,-0.151595819187846,1.32596274232738,-0.342525893977569,0.565358411167163,-0.0205639713828868
37.2258064516129,0.978533151894653,-0.156665456876266,0.376295043840673,-2.46413054791957,4.95740229229092,-0.733933549618154,-0.463777757270131,-0.15654059982495,1.3269545862104,-0.341292280813761,0.530693371774331,-0.0686715627689121
37.258064516129,0.975639099860541,-0.158038530170951,0.376447605214999,-2.43882496718477,4.70364839846359,-1.32403832086471,-0.498781797008415,-0.161617522351916,1.32796477945121,-0.339816438100278,0.495500839965887,-0.116557606282983
37.2903225806452,0.972780068653035,-0.159397755346277,0.376599165111077,-2.41517658546422,4.4513692154424,-1.91523418965735,-0.533362254035769,-0.16664324161872,1.32896834135063,-0.33843724462459,0.460512832337035,-0.164532190590342
37.3225806451613,0.9699426838318,-0.160748535605778,0.376749774415023,-2.39231427363739,4.19998502861938,-2.5069386214874,-0.567680894428076,-0.171637735907544,1.32996560885377,-0.33710389540504,0.425648949629765,-0.212548043961986
37.3548387096774,0.967073786947972,-0.162111631708436,0.376901705198945,-2.3682626986209,3.94729477657941,-3.09787163720299,-0.602380678448156,-0.176677767883108,1.33097162660674,-0.335701187357836,0.390603931803747,-0.260501298169169
37.3870967741935,0.964214746644048,-0.163470792227772,0.377053464824514,-2.34475702809661,3.69502507201626,-3.68916716906548,-0.636961245498195,-0.181703248085141,1.33197651102559,-0.334330316918925,0.355617238719988,-0.308483969972737
37.4193548387097,0.961365346102064,-0.164826482568808,0.377203954492516,-2.32099363242264,3.44311197804722,-4.28026519078869,-0.671425218027459,-0.186715897343296,1.33297298635297,-0.332944415732915,0.320680003122328,-0.356450614149372
37.4516129032258,0.958504317424698,-0.166186393182334,0.377355876588076,-2.29746966180824,3.19076376770529,-4.87155168931686,-0.706029834784332,-0.191744151009867,1.33397894657549,-0.331572478017385,0.285682422256415,-0.404432552912535
37.4838709677419,0.955645426308957,-0.167545267274431,0.377508294707394,-2.27444682646516,2.93853318540935,-5.46318378494957,-0.740608597378535,-0.196768572150518,1.33498819124566,-0.330229766931601,0.25070115494805,-0.452442536319281
37.5161290322581,0.952792862669127,-0.168902667198962,0.377657538138163,-2.249574154107,2.68642064859767,-6.05351385519586,-0.775110828101291,-0.20178754257375,1.33597641454704,-0.328779171798088,0.215736259090767,-0.500346862481163
37.5483870967742,0.949933947343506,-0.170261591853945,0.377809837516434,-2.22646442976957,2.43418312836486,-6.6450853970112,-0.809689883518011,-0.206812150670083,1.33698487296706,-0.327431393273207,0.180754029576226,-0.548351932044004
37.5806451612903,0.947073468932449,-0.171620355400438,0.377964451447449,-2.2049102721247,2.18199228913335,-7.23774492270993,-0.844287844712536,-0.211836163069649,1.33800865732098,-0.326174336703796,0.145778274140164,-0.596445289731465
37.6129032258064,0.944223027769062,-0.172978214755316,0.378109851269774,-2.1774222578527,1.929781621133,-7.8262467315203,-0.878764403730404,-0.216856832231242,1.33897142996495,-0.324571212634185,0.110799768698702,-0.64420125544798
37.6451612903226,0.941364235240204,-0.174336859041598,0.378262822106467,-2.15480292625377,1.67758273801411,-8.41816010249982,-0.913341973899892,-0.221880403667566,1.33998433448257,-0.323252034225517,0.0758228976747838,-0.692234063892165
37.6774193548387,0.93849732196979,-0.175695820322325,0.378424455989447,-2.13785182284265,1.42545975856859,-9.01404240762206,-0.948017765786468,-0.226905147187161,1.34105460182117,-0.322263431643463,0.0408565535531294,-0.74058894489418
37.7096774193548,0.935656658072782,-0.177053435266807,0.378559026937538,-2.10325305227243,1.17313789959752,-9.59756603876511,-0.982376067144546,-0.231924912644159,1.34194567049941,-0.32024560229678,0.00586262729697687,-0.787940939580441
37.741935483871,0.932797947439696,-0.178411992885038,0.378712152778066,-2.08075060514505,0.920950294345257,-10.1895607423284,-1.01695264677108,-0.236948163626374,1.34295960138315,-0.318933240688623,-0.0291126796260956,-0.835980348031668
37.7741935483871,0.92991023756215,-0.179771846173018,0.378895737126236,-2.0781468213174,0.669010103989445,-10.7954895168771,-1.05187997707296,-0.241976205332405,1.34417521489253,-0.318781385829816,-0.0640536731580241,-0.885150483706343
37.8064516129032,0.927097566882097,-0.181128273559694,0.379000725068071,-2.02420947260072,0.416440324156777,-11.3654718043162,-1.08589969582535,-0.246991579808237,1.34487039812405,-0.315635714370135,-0.0990819829764391,-0.93140362035003
37.8387096774194,0.924244625831425,-0.182486547468603,0.3791478646941,-1.99780108561859,0.164207218040298,-11.9547311101816,-1.12040649139489,-0.252013781778535,1.34584469097063,-0.314095555070458,-0.134063600307549,-0.979221055721946
37.8709677419355,0.921289979654037,-0.183849384945432,0.379401768974247,-2.04113880841955,-0.0871609885594193,-12.5928302500813,-1.15614342735416,-0.257052857488105,1.34752593164345,-0.316623047447932,-0.168925266755165,-1.03100176428151
37.9032258064516,0.918556292437016,-0.185202295895267,0.379423771129938,-1.93298417292717,-0.340406349839274,-13.124847382129,-1.18920782801066,-0.262055229979642,1.34767162008563,-0.310315378305949,-0.204047271378459,-1.07417409024263
37.9354838709677,0.915747756790323,-0.186558569844507,0.379524314388434,-1.87613719496692,-0.593016040810519,-13.6927917482897,-1.22317753284819,-0.26707003712234,1.34833737261042,-0.307000014826036,-0.239081116378986,-1.12026185288534
37.9677419354839,0.912493844452699,-0.187934815678899,0.380092413889715,-2.12473285591647,-0.841836595469357,-14.4746220088351,-1.26253414269091,-0.27215869007795,1.35209907362313,-0.32149832247844,-0.273589454959927,-1.18370610838256
38,0.910330158631636,-0.189262191853128,0.379515989194639,-1.6256363360073,-1.09993468807158,-14.7328847424979,-1.28870428184838,-0.277066648033863,1.34828224689765,-0.292390594426195,-0.309384473497784,-1.20466370965075
38.0322580645161,0.910654401093846,-0.190478061792033,0.37632766598331,0.579758319049267,-1.3792068273766,-13.7963203099275,-1.28478251544672,-0.281562312982401,1.32717059546004,-0.163770126627814,-0.348116070863505,-1.12866302747179
38.0645161290323,0.912068837712964,-0.191645107551912,0.371994803628725,3.53286314748694,-1.66776173687296,-12.3361807883874,-1.26767466975517,-0.285877451097216,1.29848031731254,0.00845742621422707,-0.388135073834326,-1.01017507741271
38.0967741935484,0.913037914621365,-0.192832101331939,0.368129505359392,6.1805158962001,-1.95252476460538,-11.0899311292536,-1.25595352369031,-0.290266346784369,1.27288603958229,0.16287075732771,-0.427628189625335,-0.909043942206653
38.1290322580645,0.913932187333007,-0.194022395941493,0.364342768625375,8.77683639216982,-2.23664496981267,-9.87961904109527,-1.24513714680206,-0.294667447250282,1.2478119612296,0.314290348365752,-0.467032153869459,-0.810829082501782
38.1612903225806,0.915047337302614,-0.195202878856185,0.360324092028229,11.5246946746498,-2.52265554025293,-8.56320585211306,-1.23164922281515,-0.299032269088633,1.22120208075764,0.474547750335,-0.506698288429818,-0.704004290834812
38.1935483870968,0.916060792722972,-0.196387910474106,0.356412184968423,14.2028009678383,-2.80779950122101,-7.29563496876814,-1.21939131128175,-0.303413909704235,1.19529918044644,0.630737157729232,-0.546244234956981,-0.60114297292206
38.2258064516129,0.917034130330134,-0.197574574193314,0.352542500063274,16.8532934717384,-3.09258212083578,-6.04737675520761,-1.20761863135814,-0.307801584995351,1.16967585637421,0.785316105749303,-0.585740067900158,-0.499848846787329
38.258064516129,0.918082285257511,-0.198758123857784,0.348594116266218,19.5552429085469,-3.37803020545505,-4.76312020424915,-1.19494102352756,-0.312177746105316,1.14353142341046,0.94289606529671,-0.625328192622527,-0.395633514054945
38.2903225806452,0.919101423700103,-0.199942993428974,0.344676183005453,22.2373032735931,-3.66323366380698,-3.49279369465651,-1.18261437489691,-0.316558787555016,1.11758862028962,1.09931607748128,-0.664882390702176,-0.292548581548927
38.3225806451613,0.92010299226295,-0.201128135448648,0.340777024908839,24.907002166408,-3.94822576374733,-2.23104969458684,-1.17050023687822,-0.320940836379814,1.09177013791514,1.25501515822738,-0.70440727597992,-0.190160105747722
38.3548387096774,0.921130207234634,-0.202312778592081,0.336850525368683,27.5946839848996,-4.23351423682622,-0.956806114504081,-1.15807590128757,-0.325321040615518,1.06577061272046,1.41176301829632,-0.743973264552467,-0.0867573093350263
38.3870967741935,0.922149133647513,-0.203497974613653,0.332932611334984,30.2767909020338,-4.51875394391052,0.31350775078285,-1.1457518171915,-0.329703289111706,1.03982793691267,1.56818574543775,-0.783532489883709,0.0163265971061252
38.4193548387097,0.9231611677962,-0.204681904791272,0.329022942306754,32.9532178278401,-4.80374593903138,1.58006907520603,-1.13351109617488,-0.334080857164611,1.01393985584638,1.72427721071636,-0.823057360624284,0.119105990952487
38.4516129032258,0.924181625425285,-0.205867198904723,0.325103313778759,35.6364758878948,-5.08901869288387,2.85116523519121,-1.12116849176463,-0.33846346835438,0.987985827423563,1.88076707347933,-0.862621169134225,0.222253379337501
38.4838709677419,0.925199698559988,-0.207053486447506,0.321185620317985,38.3186351527083,-5.37437758966585,4.12136537253449,-1.10885472820974,-0.342849752737542,0.962044612151101,2.03719285358137,-0.902196924604822,0.325328056940786
38.5161290322581,0.926215825144299,-0.208235107285091,0.317273017623285,40.9965820757573,-5.65914918981852,5.38929459923936,-1.09656450850494,-0.347218782032548,0.936137105656509,2.19337296637527,-0.94169122928467,0.42821845383504
38.5483870967742,0.927234049842124,-0.209421198250583,0.313355286738493,43.678730407756,-5.94448658736603,6.65951420236568,-1.08424891176892,-0.351604339573464,0.910195642578925,2.34979810886636,-0.981264003076912,0.531294711054994
38.5806451612903,0.928251070563919,-0.210610949360808,0.309436508189157,46.3622357205107,-6.23024668180726,7.9301691100421,-1.07194787732284,-0.356003430456934,0.884247242334934,2.50630239161438,-1.020895399709,0.634406292532002
38.6129032258064,0.929269603480956,-0.211786451977886,0.30552523181366,49.0381951926605,-6.51431719558699,9.19756477100517,-1.05962855262429,-0.36034983770282,0.858348518133369,2.6623665946033,-1.06029247236569,0.737253391433129
38.6451612903226,0.930286983307232,-0.212973653536358,0.301607700431567,51.7204132891504,-6.79977617982348,10.4676800956963,-1.0473231747499,-0.364739501648355,0.8324083760735,2.81879580581809,-1.09988210873038,0.840321186627477
38.6774193548387,0.931301809393003,-0.214174362595243,0.297684264870726,54.4089863229329,-7.08682133750282,11.7403331221775,-1.03504868479082,-0.369179109419463,0.80642913918055,2.975595642311,-1.13969172776608,0.943594912199388
38.7096774193548,0.932323855915145,-0.215332948942697,0.293780041914316,57.0772122569387,-7.36890980487218,13.00470615741,-1.0226868624553,-0.37346296895529,0.780577119567993,3.13120881886275,-1.17881391505928,1.04619672993298
38.741935483871,0.933340994652369,-0.216520411524189,0.289862603630854,59.7594162670478,-7.65439675422926,14.2747759842061,-1.01038440059301,-0.377853598030403,0.754637593965652,3.28763720854798,-1.21840742984089,1.14926083304706
38.7741935483871,0.934349539474673,-0.217755327551616,0.285924016172013,62.4642150761114,-7.94546134865663,15.5539471825621,-0.998185883558194,-0.382419685669588,0.728558027975559,3.44538334587747,-1.25877449512292,1.25306349767732
38.8064516129032,0.93538008121651,-0.218867809400058,0.282040182749809,65.1105929892471,-8.22213283119462,16.8095494608956,-0.98572131013034,-0.386533074356892,0.702841018746391,3.5997223275098,-1.29714541350707,1.35495358273735
38.8387096774194,0.936398848628181,-0.220045951875208,0.278126963039947,67.7883166113605,-8.50652342588592,18.0778024594946,-0.97339914918027,-0.390889242447275,0.676929426653141,3.75588941720566,-1.33658687743395,1.45787025319482
38.8709677419355,0.937387540008337,-0.221390426088493,0.274139562339476,70.5452716232059,-8.81046513946469,19.3779802648018,-0.961440762823717,-0.395860420203607,0.650526641191706,3.91667734806856,-1.37873984014006,1.56337756985225
38.9032258064516,0.938441519090613,-0.222373614882657,0.27031332452651,73.1301048718936,-9.07194016426026,20.6087959741096,-0.948692710872871,-0.39949574932746,0.625191004347324,4.06742699320112,-1.41500319747594,1.66325626510362
38.9354838709677,0.939473398080264,-0.223479165598311,0.266432496808833,75.7732385750472,-9.3477978040243,21.8631088211379,-0.936211963210735,-0.403583510231946,0.599493897550278,4.22157676978366,-1.45326124591639,1.76504171490802
38.9677419354839,0.940373545445219,-0.225313139709986,0.26222683138713,78.7633373905765,-9.70927583052448,23.2572216010909,-0.92532453141552,-0.410364608165666,0.571645860647771,4.39596184301079,-1.50339378478619,1.87817170215305
39,0.941596160759837,-0.225364007855273,0.258816308119763,80.9041147263985,-9.86116541210285,24.3091219990619,-0.910536796242453,-0.41055269254085,0.549062899740711,4.52081377450263,-1.52445899427103,1.96353171055173
39.0322580645161,0.943554724782767,-0.221345678918898,0.257220319644931,81.1067012278908,-9.53475685769835,24.580088935744,-0.886847639281717,-0.395694968064807,0.538494977310709,4.53262878934899,-1.47919015815518,1.98552023725593
39.0645161290323,0.945835801014228,-0.215544203552088,0.256419412683085,80.4599920254209,-8.99875792583879,24.5088576520662,-0.859257643624773,-0.374244080414885,0.533191729336235,4.49491216572315,-1.40485372463588,1.97973993430642
39.0967741935484,0.947985122397231,-0.21047117281383,0.255293699837224,80.160234410245,-8.54838039474498,24.5774188704678,-0.833261244730009,-0.355486608301233,0.525737761954191,4.4774300499478,-1.34239192217931,1.9853035657965
39.1290322580645,0.95011228318872,-0.205520559308672,0.25411347997941,79.9187420156037,-8.11238812030274,24.6694578683654,-0.807532881868057,-0.33718177248225,0.517922873498283,4.46334601074996,-1.28192517719614,1.99277238095115
39.1612903225806,0.952304843428367,-0.200208558219623,0.253094269900069,79.5051929372012,-7.63392427775073,24.692170525998,-0.781013501824935,-0.317540710277738,0.511174119839843,4.43922748130682,-1.21556815014039,1.9946154762195
39.1935483870968,0.95446731317089,-0.195062902094053,0.252000898649986,79.1708668243698,-7.17501218564336,24.7468033621823,-0.754858071339271,-0.298514706639731,0.503934304051519,4.41972930172659,-1.15192270945305,1.99904884212043
39.2258064516129,0.956617799925392,-0.189983097362366,0.250878427005474,78.8677649003925,-6.72382831671993,24.8140201530861,-0.728847577082784,-0.279732187764213,0.49650179845631,4.40205214305425,-1.08934907789589,2.0045033755032
39.258064516129,0.958790587065239,-0.184780581005471,0.249810293603408,78.5064188148435,-6.25823808525981,24.8577651248099,-0.702567355963893,-0.260495944082633,0.489429096418712,4.3809781359808,-1.02477746173969,2.00805320889136
39.2903225806452,0.960954803874511,-0.179625496532445,0.248720978711172,78.1676812647548,-5.79822446883805,24.9106190158566,-0.676390794415901,-0.241435079239636,0.482216140019257,4.36122267767614,-0.960979253231186,2.01234221628441
39.3225806451613,0.96311346068735,-0.174499884583269,0.247619342121481,77.8425419499061,-5.34163781313539,24.9689610065404,-0.650281481947675,-0.222483188710567,0.474921594845845,4.34226027986693,-0.897656321859496,2.01707657404715
39.3548387096774,0.965280162621711,-0.16933139594715,0.246535788192627,77.4975358203709,-4.88005845781121,25.0192868825555,-0.624074862399226,-0.203372762130534,0.46774678497132,4.32213923274623,-0.833640964698432,2.02116043712735
39.3870967741935,0.967444540356065,-0.164176204952452,0.245446015577686,77.1590183134133,-4.4200552524577,25.0722239114577,-0.597896354435656,-0.184311503424895,0.46053079773667,4.30239660754172,-0.769844200076544,2.02545619102231
39.4193548387097,0.969605769342726,-0.159034537445194,0.244352722311285,76.8255971826061,-3.96152765755081,25.1272420427534,-0.571755931098096,-0.165300247656676,0.453291498321438,4.2829512072729,-0.706252084403274,2.02992082299558
39.4516129032258,0.971770717698824,-0.153876603516642,0.243263907056197,76.4859156375474,-3.50121410741736,25.1797071613177,-0.545570521369815,-0.146228846985034,0.446081850295888,4.26314069438907,-0.642412278792439,2.03417828213328
39.4838709677419,0.973935585577068,-0.148721302566115,0.242172504767441,76.1482453955174,-3.04127419511109,25.2329670866559,-0.519386085034535,-0.127167181718997,0.438855072089539,4.24344748238644,-0.578624292134683,2.03850023854945
39.5161290322581,0.976096526537892,-0.14357598017861,0.241084229501332,75.8112676538195,-2.58216316174181,25.2865895279926,-0.493249145417283,-0.108142412073601,0.431648999629686,4.22379465758456,-0.514951260750776,2.04285161254996
39.5483870967742,0.978261305501014,-0.138420702508136,0.239993119290722,75.4734464070027,-2.12221225428197,25.3397919501818,-0.467065784525165,-0.0890808328852885,0.42442415543429,4.20409263885599,-0.451161749200984,2.04716890267901
39.5806451612903,0.980428270379156,-0.133262239734394,0.238897681974567,75.1371881458559,-1.66214791900757,25.3935607966802,-0.440855984628037,-0.0700074768147116,0.417170659079767,4.18448177476389,-0.38735650661388,2.05153215722054
39.6129032258064,0.98258568634477,-0.128121572308064,0.237816910079809,74.7972941093158,-1.20314910182469,25.4461137642734,-0.414761680412967,-0.0509999188340845,0.410014270591729,4.16465886919847,-0.323699038229421,2.05579674516421
39.6451612903226,0.984750971532042,-0.122966143219545,0.236724157731508,74.4603169385776,-0.743258027159993,25.4996374329871,-0.388572196655724,-0.031937779779313,0.402778552894418,4.14500607769544,-0.25991782474952,2.06014010392683
39.6774193548387,0.986924942362305,-0.117795748209599,0.235616733603203,74.12765051936,-0.28257699876622,25.5546627896049,-0.362277658604771,-0.0128203044042419,0.395445685226767,4.12560469284014,-0.196027054441473,2.06460532222326
39.7096774193548,0.989071584141709,-0.112673287584895,0.234554552488749,73.7821147572552,0.175494500883839,25.605236924734,-0.336313669960325,0.0061199341392679,0.388412396577646,4.10545275710333,-0.132498193548619,2.06870933112724
39.741935483871,0.991236974309268,-0.107517895109528,0.23346138505922,73.4453686750248,0.635363153328522,25.6588492908712,-0.310122916449086,0.025181937817336,0.381173930397944,4.08581344287609,-0.0687200897537727,2.07305988754168
39.7741935483871,0.993433001791222,-0.102309283572538,0.232316933250373,73.1234754006795,1.09808123609876,25.7176195613684,-0.283561599534732,0.0444407183563798,0.373595881977485,4.06704035687421,-0.00454680515655307,2.0778289995155
39.8064516129032,0.995549925146207,-0.0972382819678373,0.231304678381299,72.7633971062625,1.5534129330861,25.7631372599176,-0.257957060166615,0.0631906877723189,0.366893182613136,4.04604028844394,0.0586020789371182,2.08152268680562
39.8387096774194,0.997709278400964,-0.0920934424718997,0.230221542974505,72.4237792989933,2.0127102962532,25.8157549024259,-0.231839324117787,0.0822136719317647,0.359721144004654,4.0262334928015,0.122300951963246,2.08579252301358
39.8709677419355,0.999976035434615,-0.0867619818232606,0.228958680208491,72.1361864463212,2.48200458555404,25.8864370424424,-0.20442252153521,0.101926685631386,0.351359031143922,4.00946083618816,0.187386275205534,2.0915282638471
39.9032258064516,1.00200949160425,-0.0818359456883134,0.228086170728332,71.7356237792647,2.92957702147962,25.9178950991403,-0.179827531628678,0.120140646910052,0.345581663292483,3.98609968515733,0.249459045598614,2.094081034042
39.9354838709677,1.00412196577226,-0.0767725769973625,0.22708146369556,71.373311521686,3.38450859786143,25.962633127285,-0.154276805915547,0.138862393716234,0.338928942326982,3.96496933011996,0.312552437904849,2.09771145234542
39.9677419354839,1.00670479032281,-0.0708919607527885,0.225289657685984,71.2388468958114,3.8832164460967,26.08648656271,-0.123037114251811,0.16060590384063,0.327064403693141,3.95712724025061,0.38171705858288,2.10776195742031
40,1.00813625138457,-0.0670118835934857,0.225424586937284,70.5466389995958,4.27476514996407,26.0166764799705,-0.105723355100611,0.174952443979954,0.327957844895106,3.91675709460759,0.436020029101173,2.10209698261809
40.0322580645161,1.0069402192591,-0.0676971179001615,0.229956522851043,68.5815738887592,4.42177744652102,25.5048933809438,-0.120189562188371,0.172418798105929,0.357966299185094,3.80215284759421,0.456408819376578,2.06056661556481
40.0645161290323,1.00459281801737,-0.0703828813754676,0.236415256545101,66.0587342291393,4.46163577056642,24.7994366042709,-0.148581769853852,0.162488218913496,0.400733147286568,3.65501872062214,0.461936676764861,2.00331994420899
40.0967741935484,1.00271577011139,-0.0722514025002549,0.242086858456844,63.7637586137345,4.54526765271509,24.1731005658718,-0.171284975849161,0.155579383800858,0.438287960496268,3.52117381600952,0.473535386161296,1.95249379222609
40.1290322580645,1.00091774789549,-0.0739826046252384,0.247626177356069,61.50707616351,4.6362516056302,23.5600583861406,-0.193032353005423,0.149178284091846,0.474966854714607,3.38956220093882,0.486153736992207,1.90274641527715
40.1612903225806,0.998886410607386,-0.0761192062258639,0.253556007391981,59.1373449261506,4.7055267632514,22.9077664721739,-0.217601714688123,0.141278224539777,0.514231539159906,3.25135748569352,0.495761345968557,1.84981398615935
