Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f,AccX_f_z,AccY_f_z,AccZ_f_z,GyroX_f_z,GyroY_f_z,GyroZ_f_z
107.612903225806,0.997908717367132,0.419220781420503,-0.0492607920091355,0.585381568631003,6.88868659845722,-14.2365588374156,-0.229427076716973,1.97279206398554,-1.49088597706103,-0.163442173991268,0.798538658208262,-1.16438766877461
107.645161290323,0.996901672050506,0.419135794862164,-0.0491950129950921,0.882426334601667,6.98351037524344,-14.6548429638839,-0.241607456981715,1.97247782717518,-1.4904504178268,-0.146118273859105,0.811689545197278,-1.19833074610136
107.677419354839,0.995890739044969,0.419048830893569,-0.0491299108984865,1.18080909466601,7.07898967733779,-15.074587649734,-0.253834859489153,1.9721562789134,-1.49001934083733,-0.128716340788099,0.824931345452331,-1.23239234544914
107.709677419355,0.994892091863764,0.418968111135107,-0.0490626505650472,1.47497049870217,7.17242176620685,-15.4896952972937,-0.265913662911964,1.97185781854593,-1.48957397296807,-0.111560600744652,0.837889222511318,-1.26607765667291
107.741935483871,0.993885013284993,0.418883106453115,-0.0489968724065332,1.77202850451159,7.26725742921635,-15.9079863494658,-0.27809444548787,1.97154351472356,-1.48913841939878,-0.0942359284539764,0.851041757972735,-1.30002129600927
107.774193548387,0.992864194370602,0.41879111538787,-0.0489334963779803,2.07381187619891,7.3643975494788,-16.3314503785564,-0.290441419703867,1.97120337883043,-1.48871877166057,-0.0766356688581717,0.864513893200495,-1.33438471401865
107.806451612903,0.991878865095663,0.418717168091315,-0.0488639115264984,2.36339184011731,7.45559130399236,-16.7415483740841,-0.302359140839743,1.97092995956204,-1.48825801187166,-0.0597471222486908,0.877161340922553,-1.3676635001186
107.838709677419,0.990874498153453,0.418633541822583,-0.0487976577712217,2.65951784931309,7.54997410313732,-17.1588167781563,-0.314507125721337,1.97062075240666,-1.48781930911315,-0.0424768047829709,0.890251069757766,-1.40152415322303
107.870967741935,0.989821958968796,0.418525422324168,-0.0487398268146082,2.97221007949982,7.65243455805722,-17.5942224070761,-0.327237761871471,1.97022098181959,-1.48743637836322,-0.0242403314010652,0.90446106970886,-1.43685661265846
107.903225806452,0.988874062014712,0.41847050776499,-0.0486636986221202,3.2489166993169,7.73734969135576,-17.9902287923495,-0.338702732873189,1.97001793587614,-1.4869322914944,-0.00810256902725159,0.91623775019464,-1.46899188747922
107.935483870968,0.987890721994366,0.418397572636124,-0.0485937679361348,3.53781177204828,7.82820708564659,-18.399579847505,-0.350596393644564,1.96974825908599,-1.48646924174397,0.00874603415320922,0.928838548907066,-1.50221006058143
107.967741935484,0.98669642358593,0.418217375610149,-0.0485607221389166,3.89925465391017,7.95443909300371,-18.8883573807896,-0.365041631137016,1.96908198267962,-1.48625042724302,0.0298256864688982,0.946345369658286,-1.54187356334912
108,0.986018528159082,0.418299742992044,-0.0484373870241745,4.08310851071584,7.99407815440318,-19.1827095336227,-0.373240888849075,1.96938653511557,-1.4854337572319,0.0405481977503428,0.951842818024958,-1.56575976235282
108.032258064516,0.986519097007369,0.418981299574543,-0.0481080070069295,3.86169249133463,7.83610491824266,-19.0333715301303,-0.367186425539274,1.97190658264725,-1.48325274995827,0.027635029612581,0.929933880768432,-1.55364122598099
108.064516129032,0.987536070844846,0.41992542031175,-0.0476883394903923,3.46268652629681,7.59153767239969,-18.689611360812,-0.354885958166799,1.97539745808519,-1.48047389921398,0.00436466675038735,0.896015423601864,-1.52574564670681
108.096774193548,0.98834208524071,0.420762279284714,-0.0473055559085023,3.13622885345567,7.38234559779046,-18.4252759828406,-0.345137080257936,1.97849173439817,-1.47793927740143,-0.0146746188037536,0.867003065885023,-1.50429526021848
108.129032258065,0.989112653826222,0.421581118033994,-0.0469289673478091,2.82196089192048,7.17909723820611,-18.1742808805463,-0.335816925308954,1.98151938114381,-1.47544567625068,-0.0330029901607899,0.838815028051193,-1.483927415429
108.161290322581,0.989987869711105,0.422453161083336,-0.0465340861419368,2.47170499565976,6.95830087128007,-17.8838946509916,-0.325231043903605,1.98474375016972,-1.47283094937856,-0.0534302080843045,0.808193298275803,-1.46036304465638
108.193548387097,0.990814912697075,0.42330071098583,-0.0461476271402815,2.13801562129307,6.74558250781184,-17.6116445956652,-0.31522782170686,1.98787755607022,-1.47027199057888,-0.0728912525427132,0.778691887835615,-1.43827039495872
108.225806451613,0.991622908551485,0.42413858310952,-0.0457644906631005,1.81087663233983,6.5360582038678,-17.3465497934827,-0.305454977727979,1.99097557849622,-1.46773503205142,-0.0919702730245034,0.749633454012289,-1.4167583824294
108.258064516129,0.992466407810609,0.424994497266084,-0.0453751578298535,1.47152792342227,6.32058024063141,-17.0681109991866,-0.295252714175849,1.99414031112879,-1.46515704402325,-0.111761374625153,0.719749321158842,-1.39416352661846
108.290322580645,0.993296167802933,0.425843424904794,-0.0449882280948946,1.1369040898623,6.10740616786323,-16.7948468949629,-0.285216629336256,1.99727921119292,-1.462594968238,-0.131276917528229,0.690184709465693,-1.37198858850018
108.322580645161,0.994117466814571,0.4266880713502,-0.0446027537417131,0.805190424247085,5.8956513445257,-16.5247188234415,-0.275282881462502,2.00040228159462,-1.46004252934047,-0.150622736993566,0.660816930144173,-1.35006813434097
108.354838709677,0.994951089058634,0.427538957288491,-0.0442151550312222,0.469238248852753,5.68182948734361,-16.2500136124492,-0.265200082047026,2.00354842244865,-1.45747602389821,-0.170215749907617,0.631162478751432,-1.32777625274962
108.387096774194,0.995780834022794,0.42838786450449,-0.0438282426663474,0.134619293159516,5.46865763879691,-15.9767856334291,-0.25516417897557,2.00668724700004,-1.45491406312989,-0.18973100832941,0.601598175530337,-1.30560424613293
108.41935483871,0.996606890265102,0.429234959726633,-0.0434419020018592,-0.198729692770435,5.25610577128566,-15.7047950643371,-0.245172891607208,2.00981937172523,-1.45235588790604,-0.209172201048419,0.572119856023548,-1.28353265332163
108.451612903226,0.997437405463428,0.430084251842574,-0.0430548627245102,-0.533613680423596,5.04280460848814,-15.431293118031,-0.235127672425663,2.01295961943967,-1.44979308678004,-0.228702916356619,0.542537618512593,-1.26133841470477
108.483870967742,0.998267029909433,0.430933055290325,-0.0426680204202175,-0.868192149171385,4.82965200628546,-15.158211769675,-0.225093227041297,2.01609806030917,-1.44723158992159,-0.248215813545763,0.512975984521767,-1.23917830692826
108.516129032258,0.999094452128852,0.431780930811653,-0.0422813420458789,-1.20200895828196,4.61687302192519,-14.8855025383757,-0.215085417953037,2.01923307018152,-1.44467117853403,-0.267684290105422,0.483466166712379,-1.21704839584636
108.548387096774,0.99992409728233,0.43262975243911,-0.041894487298694,-1.53659437087646,4.40371711971327,-14.6123951459099,-0.205050722108346,2.02237157827026,-1.44210959928431,-0.287197592265535,0.453904075051018,-1.19488617463266
108.58064516129,1.00075414324392,0.433478632377786,-0.0415077301951469,-1.87132090513014,4.19049071837969,-14.3394835315231,-0.195011178423012,2.02551030196407,-1.43954866658711,-0.30671912475929,0.424332206031983,-1.172739840492
108.612903225806,1.00158108671948,0.434326506968574,-0.0411208559732971,-2.20496761518123,3.97779749369892,-14.0663767446374,-0.185009159821193,2.02864530839575,-1.43698695838486,-0.326177680998994,0.394834282031211,-1.15057766842013
108.645161290323,1.00241062057175,0.435175228716524,-0.0407340705865607,-2.53951571884792,3.76465927850283,-13.7934143794787,-0.17497581018309,2.03178344718118,-1.43442583840903,-0.345688807271116,0.365274643340553,-1.12842721593678
108.677419354839,1.00324255140004,0.436024628900643,-0.0403474890179555,-2.87490032867483,3.55110690605492,-13.5208370969766,-0.164913468722148,2.03492409447646,-1.43186606802578,-0.365248719284781,0.335657566152938,-1.10630801228542
108.709677419355,1.00406664612399,0.436871731176111,-0.0399603333973446,-3.20755213843426,3.33890666017069,-13.2471917694081,-0.15494590624392,2.03805624528124,-1.42930249652669,-0.384649252104219,0.306228012224114,-1.08410213851205
108.741935483871,1.00489613320705,0.437720419020218,-0.0395735678447826,-3.54208436306219,3.12577606316397,-12.9742710572638,-0.144913122287173,2.0411942587076,-1.4267415078839,-0.404159452297469,0.276669430082256,-1.06195506610315
108.774193548387,1.00573422464636,0.438571582885675,-0.0391874870480204,-3.87961843547426,2.91115969930275,-12.7026357195271,-0.13477626721334,2.0443414271941,-1.42418505338799,-0.423844722773659,0.246904790423413,-1.03991229973924
108.806451612903,1.00655003015809,0.43941631524046,-0.0387996540351219,-4.20937808169453,2.70039113494885,-12.4277156590899,-0.124908964132844,2.04746481524473,-1.4216169964999,-0.443076582187407,0.217673793044937,-1.01760298346447
108.838709677419,1.00737779864744,0.440264502250746,-0.0384127589240426,-4.54331081818638,2.48755716625698,-12.1545530015537,-0.114896966852293,2.05060097684388,-1.41905514997851,-0.462551819729267,0.188156349587684,-0.995436277580083
108.870967741935,1.00823574967902,0.441121379610926,-0.0380282601206648,-4.88777333649229,2.26951151376442,-11.8858873285662,-0.104519906713447,2.05376927091061,-1.4165091707358,-0.482641162986689,0.157916109939346,-0.973634494686108
108.903225806452,1.00902812172065,0.44195937120117,-0.0376385594510351,-5.20935782438854,2.06278935936279,-11.6074614618148,-0.094936035343548,2.05686773506281,-1.41392874705949,-0.501396240303614,0.129246299657578,-0.95104068792441
108.935483870968,1.00984271092837,0.442803761940218,-0.0372506197717542,-5.53869263174117,1.8522310695215,-11.3323386418175,-0.0850834436619477,2.05998985999323,-1.41135998387429,-0.520603322757932,0.100044464757604,-0.928714918040743
108.967741935484,1.01078947160974,0.443686206082122,-0.0368731760456371,-5.91413775920714,1.61885047100193,-11.0769124805159,-0.0736322160673167,2.06325268693784,-1.40886072020027,-0.542499597792686,0.0676774574459349,-0.907987500011429
109,1.01141268813999,0.444475500312146,-0.0364700383983709,-6.17671036000211,1.44133662814534,-10.7732722965567,-0.0660943086857998,2.06617109316737,-1.40619132286307,-0.557813052311066,0.0430584793213247,-0.883347592371001
109.032258064516,1.01129757499323,0.445052230764477,-0.0360082611581236,-6.18170660724277,1.39131125130354,-10.3595942169514,-0.0674866213035735,2.06830354730275,-1.40313364034729,-0.558104437644687,0.036120577249436,-0.849778288264291
109.064516129032,1.01085892347125,0.44553581877581,-0.0355207852504357,-6.07383459623261,1.39715131867075,-9.89769727191538,-0.0727921842739924,2.07009160834655,-1.39990579274051,-0.551813251399782,0.036930522482134,-0.812296101563296
109.096774193548,1.01055244039232,0.446057456269899,-0.035043807786365,-6.01207066560998,1.38016976549189,-9.45549952666121,-0.0764991479869877,2.07202035691001,-1.39674746113559,-0.548211127112624,0.0345753907385775,-0.776412472921667
109.129032258065,1.01026816658388,0.446585482700475,-0.0345685978005985,-5.95805121975357,1.35935386958516,-9.01661144798784,-0.0799374868868769,2.07397272849178,-1.3936008329821,-0.54506066767883,0.0316884830038046,-0.74079741834625
109.161290322581,1.00991832836875,0.447094642223843,-0.0340881739649813,-5.88116452052966,1.34985816056085,-8.56795094835579,-0.0841688381687606,2.07585533990372,-1.39041968104499,-0.540576570830686,0.030371545411867,-0.704389347686119
109.193548387097,1.00959867080867,0.447612489655548,-0.0336101479881746,-5.8148062081116,1.3351511962946,-8.12378901593888,-0.0880351494181093,2.07777007475562,-1.3872544066573,-0.536706498340054,0.0283318710646515,-0.668346328447214
109.225806451613,1.00929094899471,0.448133756520981,-0.0331330822898165,-5.75260086240368,1.31838501065784,-7.68140731787378,-0.0917570958369123,2.07969745292394,-1.38409549080436,-0.533078630354536,0.0260066081399002,-0.632447772333823
109.258064516129,1.00896098085646,0.448648643100724,-0.0326542318318045,-5.68265035742223,1.30545763237929,-7.23570769205914,-0.0957481152406861,2.08160124006018,-1.3809247570706,-0.52899905817782,0.0242137403954658,-0.596279971773798
109.290322580645,1.00863962015429,0.449166009683592,-0.0321760635998645,-5.61570397502781,1.29104378815662,-6.79129085958705,-0.0996350262763168,2.08351419697911,-1.377758540733,-0.525094688952458,0.0222147181789498,-0.56021626780952
109.322580645161,1.00832356669277,0.449684851740898,-0.0316983553795484,-5.55057510639952,1.27571891915792,-6.34767000778319,-0.103457745355335,2.0854326094476,-1.3745953703868,-0.521296318655811,0.0200893480750176,-0.524217156383334
109.354838709677,1.0079997847506,0.4502015350961,-0.0312199846685483,-5.4827929721091,1.26172174011953,-5.90289087446797,-0.10737394169067,2.08734304014018,-1.37142781332335,-0.517343207678229,0.0181481121747235,-0.488124052294223
109.387096774194,1.00767842974638,0.450718935636158,-0.0307417931581634,-5.41586948222734,1.24730360142783,-5.4584717061434,-0.111260783808648,2.08925612261542,-1.36826144284629,-0.513440173563425,0.0161484943683797,-0.45206015877931
109.41935483871,1.00735940467172,0.451236846464094,-0.0302639044981392,-5.34965491935603,1.23249960745404,-5.01441532489616,-0.115119445041854,2.09117109187415,-1.36509707770898,-0.509578484667042,0.0140953631988176,-0.416025704846347
109.451612903226,1.00703756515182,0.45175412451375,-0.0297856620243733,-5.28257339668389,1.21816338859069,-4.56992226413838,-0.11901214745741,2.09308372144256,-1.36193036977519,-0.505666233947229,0.0121071066611482,-0.379955815080524
109.483870967742,1.00671627307892,0.452271650527892,-0.0293073967056791,-5.21574135092474,1.20372337732017,-4.12550204445583,-0.122898228410628,2.09499726785677,-1.35876351057249,-0.501768532930426,0.0101044553981971,-0.34389183624962
109.516129032258,1.00639641763419,0.452789105616705,-0.0288296011407248,-5.14909683858047,1.18908498135907,-3.68134292356526,-0.126766933107665,2.0969105520254,-1.35559976186912,-0.497881769019821,0.00807429062824815,-0.307849045161509
109.548387096774,1.00607511485401,0.453306609206092,-0.0283513491767095,-5.08224854002621,1.17464879977921,-3.23692298038122,-0.130653143567214,2.09882401552433,-1.35243299109514,-0.493983120126363,0.00607217049610389,-0.271785088768009
109.58064516129,1.00575351783108,0.453824395632538,-0.0278728040417942,-5.01553551079123,1.16022574365051,-2.79242353015876,-0.134542912941665,2.10073852481,-1.34926427907448,-0.490092360253169,0.00407187070196694,-0.235714680507508
109.612903225806,1.00543403425709,0.45434134519708,-0.0273954876580858,-4.94862417877754,1.14558594757163,-2.34837924332589,-0.138407119800372,2.10264993980852,-1.34610370329518,-0.486190035195438,0.00204151175297007,-0.199681208016622
109.645161290323,1.00511278833686,0.45485897448652,-0.0269171599739065,-4.88186650094219,1.13112873345152,-1.90395718489087,-0.142292642529387,2.10456386808194,-1.34293643113611,-0.482296671378386,3.64746671956849e-05,-0.163617079973942
109.677419354839,1.0047898804925,0.455377490358134,-0.0264376982843979,-4.81541265625201,1.11681853595256,-1.45915501128747,-0.146198266506618,2.10648107448263,-1.33976165010054,-0.478421027365441,-0.00194817302853568,-0.127522106202876
109.709677419355,1.00447238228115,0.455893303426651,-0.0259617933335156,-4.74808823270377,1.10201106300053,-1.0155722717984,-0.150038460074642,2.10838828730033,-1.33661042019864,-0.474494610462608,-0.00400178668942236,-0.0915260875291188
109.741935483871,1.00415116257284,0.456410965755817,-0.025483449059948,-4.68135623197382,1.08754669606598,-0.571151683118054,-0.153923665766134,2.11030233773775,-1.33344303819206,-0.470602744155901,-0.0060078157822391,-0.0554620787546429
109.774193548387,1.00382398910376,0.456931711300488,-0.0250011105062398,-4.61565256862976,1.0736185265452,-0.125378383755293,-0.157880883182409,2.11222778832862,-1.33024920784743,-0.466770851348868,-0.00793948091454637,-0.0192882997058761
109.806451612903,1.00351223147535,0.457444516849379,-0.0245290821373256,-4.54731405638062,1.05829765994485,0.316896841493556,-0.161651643446892,2.1141238808775,-1.32712364693887,-0.462785291941631,-0.0100642959352477,0.0166016163114489
109.838709677419,1.00319219887727,0.457961578440245,-0.024051524083476,-4.48038616185829,1.04372491403657,0.76104899276193,-0.165522490843101,2.11603571009205,-1.3239614709279,-0.458882000944491,-0.0120853558534946,0.0526438418260414
109.870967741935,1.00285128281799,0.458489443174709,-0.0235599642437146,-4.41705784933692,1.03103409611613,1.20994472495477,-0.169645927168985,2.11798748380432,-1.32070658134804,-0.455188640591638,-0.0138454155972248,0.0890710012263262
109.903225806452,1.00255574161685,0.458993846759503,-0.0230988177765484,-4.34591542795989,1.01425333821701,1.64853551947231,-0.173220547053862,2.11985251018874,-1.31765307552971,-0.451039554850071,-0.0161726995148321,0.124661931675459
109.935483870968,1.00224482695147,0.45950619455023,-0.0226273710659842,-4.27741797718838,0.998858559020398,2.09061669712476,-0.176981111540573,2.12174691018213,-1.31453136610281,-0.447044726014775,-0.0183077652999877,0.160536101045582
109.967741935484,1.0018424600598,0.460065853786596,-0.022094606896845,-4.22468590868576,0.991704579794837,2.5534705028208,-0.181847805884483,2.12381624369516,-1.3110036398681,-0.443969347509058,-0.0192999338837093,0.198095935434641
110,1.00166396619615,0.460509702147944,-0.0217119390523303,-4.13336280945859,0.964377471686594,2.96547627560481,-0.184006718793649,2.12545736784564,-1.30846978441673,-0.438643307692799,-0.0230898663526335,0.2315295345596
110.032258064516,1.00199635164407,0.46068925535641,-0.0216718029725312,-3.95396620499429,0.891016386083034,3.26144452176119,-0.179986461628166,2.12612126374426,-1.30820402123319,-0.428180747109941,-0.0332641430885092,0.255546876911008
110.064516129032,1.00255261661036,0.460752996551823,-0.021781761715616,-3.73597585607029,0.797482668581669,3.50656704417182,-0.173258344526081,2.12635694607247,-1.30893211888912,-0.415467366949229,-0.0462361147839217,0.275438171383409
110.096774193548,1.0030174259449,0.460864049790208,-0.0218304037881109,-3.53375231337966,0.712189490265591,3.77246098302784,-0.167636398470796,2.12676756412893,-1.30925420495495,-0.4036735201649,-0.0580652254456655,0.297015032555519
110.129032258065,1.00346685294292,0.460983048789791,-0.0218687476700195,-3.33417745079154,0.62828161131727,4.04184214838318,-0.162200504329046,2.12720756154495,-1.30950810100499,-0.392034146627821,-0.0697022121902993,0.31887487649277
110.161290322581,1.00396167118624,0.461078583766461,-0.0219375011328759,-3.12678162763107,0.54028504718889,4.30092420635814,-0.156215595540868,2.12756080100933,-1.30996335570997,-0.379938648104159,-0.0819062490837354,0.33989896459783
110.193548387097,1.00443560384776,0.461184922259335,-0.0219922533005899,-2.9229862734248,0.454170248594668,4.56474909082313,-0.150483301331374,2.12795398634914,-1.31032590009572,-0.36805313195264,-0.0938493083329745,0.361307925367454
110.225806451613,1.00490123093968,0.461295522158325,-0.0220414828634113,-2.72061433082671,0.368801227695686,4.83044001426435,-0.144851464364837,2.12836292818847,-1.31065187625994,-0.356250630361121,-0.105688937424489,0.382868312168468
110.258064516129,1.0053823183743,0.461398174258622,-0.0221010123141596,-2.51558893229549,0.282042917344492,5.09264869671972,-0.139032631987072,2.12874248313463,-1.31104605367897,-0.344293376991901,-0.117721243808559,0.404146120770661
110.290322580645,1.00585745550896,0.461503908970092,-0.0221565466843336,-2.31159042505356,0.195821069176643,5.35621132130125,-0.133285769475017,2.12913343599973,-1.31141377745984,-0.332396012784788,-0.129679149511849,0.425533799576804
110.322580645161,1.00632877549943,0.461611509709496,-0.0222096638622073,-2.10822433105398,0.109935003402726,5.62057776509463,-0.127585075955553,2.12953128848139,-1.31176549567355,-0.320535531448904,-0.141590486343226,0.446986707006119
110.354838709677,1.00680562605911,0.461716386440451,-0.0222663097964483,-1.90393709257186,0.0235609226062473,5.88376780194912,-0.121817489283467,2.12991906897352,-1.31214057973492,-0.308621328193462,-0.153569504832391,0.468344150923512
110.387096774194,1.00728084836284,0.461822143857914,-0.0223218139362409,-1.69993961287833,-0.0626635642358476,6.14734993301334,-0.116069596637375,2.13031010579376,-1.31250810334372,-0.296724023913834,-0.165527776487217,0.489733412649035
110.41935483871,1.00775401565705,0.461928632306319,-0.0223763744907056,-1.49621815128827,-0.148727878197141,6.41120571014679,-0.110346559672539,2.1307038455924,-1.31286937895217,-0.284842817241729,-0.177463834141236,0.511144880308516
110.451612903226,1.00822962007013,0.462034227137543,-0.0224320889052563,-1.29216305390384,-0.234984147593506,6.67472148040441,-0.10459404535043,2.13109428125192,-1.31323829490644,-0.272942152649996,-0.1894265136439,0.532528756962393
110.483870967742,1.00870509501819,0.462140075937233,-0.0224874720257714,-1.08817433827116,-0.321214676301717,6.93837538434037,-0.0988430969292288,2.13148565595688,-1.31360501717967,-0.261045359497755,-0.201385623230954,0.553923842939857
110.516129032258,1.00917823906246,0.462246128136911,-0.0225426031838195,-0.884351261837699,-0.407310645317314,7.20197574941204,-0.0931203411762756,2.13187778273093,-1.31397007107004,-0.249158226562673,-0.213326071050139,0.575314584325462
110.548387096774,1.00965366800204,0.462351960662088,-0.0225980078217656,-0.680361038682123,-0.493540043723637,7.46561681503847,-0.0873699492352757,2.13226909726107,-1.31433693582208,-0.237261345490431,-0.225285023878277,0.596708628494965
110.58064516129,1.01013031468448,0.462457923692986,-0.0226532345311876,-0.476340056870031,-0.579821914943769,7.72942352428162,-0.0816048284922517,2.1326608943346,-1.31470262241095,-0.225362670547517,-0.237251254037775,0.618116114374863
110.612903225806,1.01060151128623,0.462563716011454,-0.0227087172511716,-0.272554094350682,-0.665837822136993,7.99272919162637,-0.0759056273798342,2.1330520602009,-1.31507000418735,-0.213477702127065,-0.249180598270772,0.639482941518689
110.645161290323,1.01107720247523,0.462669639010767,-0.0227640019557661,-0.0685719577700788,-0.752073825978199,8.2564422199946,-0.0701520634885717,2.1334437092581,-1.31543607479433,-0.201581292670664,-0.261140467191168,0.66088282534778
110.677419354839,1.01155780998945,0.462775842916903,-0.0228188898947587,0.135592310551999,-0.838540190599281,8.52068098002921,-0.0643390358277059,2.13383639696501,-1.31579951819682,-0.189674261138194,-0.273132284307316,0.682325371447504
110.709677419355,1.01202292024377,0.462881250129918,-0.0228749128602063,0.339161649084783,-0.924273724649185,8.78331400250874,-0.0587134500977318,2.13422613890838,-1.31617047723724,-0.177801926410503,-0.285022466871981,0.703637614553282
110.741935483871,1.01249866346955,0.462987198798047,-0.0229301635428157,0.543140329270335,-1.01051045930858,9.04704584425491,-0.052959256812975,2.13461788287574,-1.31653632256584,-0.165905718533963,-0.296982437147836,0.725039025057429
110.774193548387,1.01299176267451,0.463094094121177,-0.0229840722967242,0.747772568979422,-1.09756382009626,9.3126075215409,-0.0469951400791069,2.13501312708894,-1.3168932822423,-0.153971394517322,-0.309055663384265,0.746588923742917
110.806451612903,1.01344004325483,0.463198566572935,-0.0230414190132891,0.950712260145109,-1.1825067533736,9.57345623355398,-0.0415731120497316,2.13539941276344,-1.31727300657103,-0.142135781352693,-0.320836199383841,0.767756372953099
110.838709677419,1.0139123641943,0.463304335317561,-0.0230969251486383,1.15456039738538,-1.2685819593174,9.83683130245708,-0.0358603118859633,2.13579049146574,-1.31764054339351,-0.130247186850319,-0.332773767621343,0.789128831920637
110.870967741935,1.01444553081924,0.463413416972504,-0.0231477341103909,1.36070104169856,-1.35752049096992,10.1066180411914,-0.0294115730566174,2.13619381961537,-1.31797697763162,-0.118224891410802,-0.345108443779288,0.811021587478705
110.903225806452,1.01484652888055,0.463515309136211,-0.0232087399599231,1.56186096788165,-1.44023879611579,10.3624804344073,-0.0245614349431272,2.13657056470483,-1.31838093110359,-0.106493075634141,-0.356580451325968,0.831784405019172
110.935483870968,1.01529229136977,0.463619632997532,-0.0232662941564965,1.76470800768167,-1.52506411047753,10.6230577971855,-0.019169863643587,2.13695630096792,-1.31876202927221,-0.0946628659749421,-0.368344675034268,0.852929834679772
110.967741935484,1.016004512034,0.463738465182965,-0.0233032755392844,1.97759383950085,-1.62242862721659,10.9117144279692,-0.0105554364877236,2.13739568159057,-1.31900690346198,-0.0822471855372256,-0.381847931282563,0.876353851321993
111,1.01606447760687,0.463821790081702,-0.0233906164328222,2.1659066480395,-1.68909818679222,11.1316375649063,-0.00983014293013505,2.13770377443389,-1.31958523582618,-0.0712646244472483,-0.391094175983016,0.894200256601642
111.032258064516,1.01463595153634,0.463824076667429,-0.0235928890989365,2.29814331710893,-1.68572035118477,11.1947023069167,-0.0271084028752267,2.13771222905801,-1.32092459502514,-0.0635524708892388,-0.39062571189261,0.899317857962048
111.064516129032,1.01255517440179,0.463790863589159,-0.0238455259852572,2.40580904375215,-1.65164707810413,11.1890331364443,-0.0522757477072445,2.13758942408765,-1.32259744358244,-0.0572733153217976,-0.385900169641328,0.898857813988236
111.096774193548,1.01074085332836,0.463772154835218,-0.0240775875860651,2.52351247037863,-1.6301132596343,11.2114434536733,-0.0742202622507917,2.13752024868768,-1.32413405179421,-0.050408752664289,-0.382913694911713,0.900676374824009
111.129032258065,1.00897129117903,0.463755867359086,-0.0243061910975126,2.64290016655054,-1.61068710652668,11.2385693126586,-0.0956234101777826,2.13746002593424,-1.32564776208367,-0.0434459619928805,-0.380219527343113,0.90287759421253
111.161290322581,1.00706957063403,0.463732409637756,-0.0245450033869904,2.75731239830153,-1.58503951432913,11.2517697691567,-0.118625035837468,2.13737329128263,-1.32722907033892,-0.036773344583598,-0.37666252299292,0.903948789812149
111.193548387097,1.00522869445581,0.463712262335488,-0.0247791169615878,2.87401645643473,-1.56225540557024,11.2713820324115,-0.14089073878135,2.13729879686698,-1.32877926580409,-0.0299670659356267,-0.373502648438365,0.90554029311358
111.225806451613,1.00341183965405,0.46369337538869,-0.0250113677558018,2.99161915148129,-1.54060583261217,11.293522626042,-0.162865899189624,2.137228962601,-1.33031712677005,-0.0231083780284272,-0.370500119990527,0.907336966317523
111.258064516129,1.0015501938409,0.463672117836458,-0.0252470888030787,3.10754356544919,-1.51684253903088,11.3109473839992,-0.18538281431555,2.13715036304902,-1.33187796620092,-0.0163475688827181,-0.367204444591741,0.908750957117831
111.290322580645,0.999705906145287,0.463651811001659,-0.0254814704246277,3.22412264589699,-1.49389561803209,11.3302017547328,-0.20768978012858,2.13707527876369,-1.33342993655322,-0.00954857903828295,-0.364021989989861,0.910313418022591
111.322580645161,0.997872192084767,0.463631933290865,-0.0257150103732964,3.34108040674127,-1.47145897201935,11.3505611134003,-0.229868856070035,2.13700178115937,-1.33497633372385,-0.00272750423520805,-0.360910304227847,0.911965546903046
111.354838709677,0.99602305580678,0.463611400922416,-0.0259497731009562,3.45748201086938,-1.4482805456464,11.3693069339653,-0.252234466291699,2.13692586296599,-1.3365308275905,0.0040611350412644,-0.357695742689119,0.913486739787805
111.387096774194,0.994178856716947,0.463591188996102,-0.0261841634672355,3.57407653285566,-1.42532999650455,11.3885763160049,-0.274540360403112,2.13685112960367,-1.33808285584649,0.0108610254491875,-0.354512784908596,0.91505041883566
111.41935483871,0.992338970651492,0.463570764036673,-0.0264181434932289,3.69077340975883,-1.4026211915392,11.4082719342961,-0.296794087768751,2.1367756085539,-1.33963216701249,0.0176668852817945,-0.351363354060379,0.916648686262877
111.451612903226,0.990493835353648,0.463550548505888,-0.0266526143943326,3.80733904044808,-1.37962246762707,11.4274456331846,-0.31911130547146,2.13670086186409,-1.3411847285341,0.0244650907250194,-0.348173715034063,0.918204600778465
111.483870967742,0.988650019957328,0.463530656985663,-0.0268870268520366,3.92398823367822,-1.35666404702431,11.446774351772,-0.341412558746144,2.13662731319956,-1.34273690306964,0.031268169605783,-0.344989665579106,0.919773094890777
111.516129032258,0.986807941294717,0.463509508094589,-0.0271210717568383,4.04052132442717,-1.33390441444681,11.4662007569989,-0.363692805938336,2.13654911542095,-1.34428664383411,0.038064477292371,-0.341833185568686,0.921349516115185
111.548387096774,0.984964058129749,0.463489558874365,-0.0273554802474083,4.15716074864999,-1.3109474352987,11.4855189069058,-0.385994878886067,2.13647535341134,-1.34583879210106,0.0448669864364263,-0.33864933602569,0.922917152596244
111.58064516129,0.983120461159567,0.463470650798558,-0.0275900435767106,4.27394861683551,-1.28791518587877,11.5049319690724,-0.408293490260356,2.13640544102111,-1.34739196564089,0.0516781529570108,-0.335455047425403,0.924492491052985
111.612903225806,0.981277666137917,0.463447753706515,-0.0278238485695402,4.39022519423296,-1.26526986281846,11.5241750124583,-0.430582401934033,2.13632077928976,-1.34894011781551,0.0584595005695863,-0.332314420733563,0.926054032761882
