Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f,AccX_f_z,AccY_f_z,AccZ_f_z,GyroX_f_z,GyroY_f_z,GyroZ_f_z
69.8064516129032,1.02791557423679,-0.167744442357277,0.00737127015775886,-12.0179459572832,-3.60551685034672,-5.69199775027656,0.133510837980481,-0.197505019701297,-1.11589377036996,-0.898478816291335,-0.656877781342509,-0.471010417878905
69.8387096774194,1.02852420638741,-0.167100722763093,0.00637338381255462,-12.8364495295534,-3.07474697626839,-5.19901880537337,0.140872344869502,-0.195124873993553,-1.12250132779056,-0.946214631792049,-0.583266553570864,-0.431005977383894
69.8709677419355,1.0291094870101,-0.166437295182523,0.0053622452231963,-13.6992110714705,-2.54175604655808,-4.70358676104659,0.147951411152073,-0.192671858235513,-1.1291966356495,-0.996531609238873,-0.50934729280789,-0.390802471855916
69.9032258064516,1.0297454666334,-0.165816651800014,0.00437990514232846,-14.4658511810005,-2.01359541503511,-4.21349529637348,0.155643690262585,-0.190377036551871,-1.13570125265532,-1.04124270405116,-0.436097934760648,-0.351032345690633
69.9354838709677,1.03036428259019,-0.165181527057596,0.00338780804441335,-15.2650420372178,-1.48379714952119,-3.72159095987863,0.163128371977648,-0.188028670208503,-1.14227047626761,-1.08785218573789,-0.362621457099799,-0.311115107922172
69.9677419354839,1.0308808253508,-0.164460088306559,0.00233768261359675,-16.2580560758133,-0.944275128154795,-3.21894837167177,0.169376042408516,-0.185361158822808,-1.14922393756739,-1.14576559814309,-0.28779641456779,-0.270326478472433
70,1.03164771992775,-0.163949926398075,0.00142959989036753,-16.7766163663975,-0.428554896647293,-2.74259376625925,0.178651759614089,-0.183474841103566,-1.15523685553669,-1.1760084696417,-0.216272386392931,-0.231671076119516
70.0322580645161,1.03298596614142,-0.163921944360268,0.00084565330656692,-16.2124208146599,0.0328551944474482,-2.32621527563841,0.194838069704842,-0.183371377844436,-1.15910348884776,-1.14310411140002,-0.152280504090474,-0.197882638045929
70.0645161290323,1.03457458365296,-0.164105243056966,0.000403733012708809,-15.1737623284267,0.470469614776589,-1.93611862383885,0.214052662202639,-0.184049122642206,-1.16202968753865,-1.08252867648829,-0.0915887875024841,-0.166226928495731
70.0967741935484,1.03606091774585,-0.164202225703034,-9.62069997730099e-05,-14.3289318449069,0.917804580249614,-1.53528694407815,0.232030119773767,-0.184407714847337,-1.16534006687715,-1.03325745342102,-0.0295489513289706,-0.133700088866401
70.1290322580645,1.0375300615423,-0.164284721668765,-0.00060588158652601,-13.5166646654768,1.36676881505256,-1.13265079119121,0.249799657856026,-0.184712742720521,-1.16871490421607,-0.985885349586439,0.0327168443829483,-0.101026819174389
70.1612903225806,1.03904995352689,-0.16441001165918,-0.00108679911680092,-12.6082528593351,1.81091820140705,-0.73533970539457,0.268183003697565,-0.185176001001928,-1.17189932517857,-0.932906010404845,0.0943148800671513,-0.0687856700257553
70.1935483870968,1.04054648761616,-0.164515592391881,-0.00158096352703827,-11.7441020251831,2.25728664392423,-0.33557752772846,0.286283831918016,-0.185566384532318,-1.17517146106014,-0.882508008268515,0.156220671440981,-0.0363456187539098
70.2258064516129,1.042033764822,-0.164613425242654,-0.0020803177318075,-10.8974435207956,2.70451817275048,0.0651529842431329,0.304272696596822,-0.18592812035945,-1.17847796144176,-0.833130173489549,0.218246162228787,-0.00382698872631124
70.258064516129,1.04353828824033,-0.16472572040035,-0.00256997784833925,-10.0181756165872,3.15013490055572,0.464078591894204,0.322470157078406,-0.186343330398115,-1.18172027190338,-0.781850531136156,0.280047700053983,0.028545176247889
70.2903225806452,1.04503615278092,-0.164832388307188,-0.00306342259469714,-9.15153231270086,3.59638647379469,0.863703410452824,0.340587077328415,-0.186737733742224,-1.18498764249235,-0.731307166072393,0.341937283101986,0.0609740810513126
70.3225806451613,1.04652984420366,-0.164935733235521,-0.00355904155647732,-8.29263963182461,4.04298199801611,1.26375478159727,0.358653523025327,-0.187119850411984,-1.18826940976418,-0.681215823849531,0.403874567904268,0.093437599904107
70.3548387096774,1.04802960026647,-0.165043945228814,-0.00405146434834438,-7.42245362437373,4.48906773376999,1.66318424836721,0.376793321550562,-0.18751996299779,-1.19153001342723,-0.630465845339645,0.465741151340793,0.125850652227244
70.3870967741936,1.04952750145767,-0.165150521786433,-0.00454500744699187,-6.55583822708854,4.93534833957009,2.06281244255149,0.394910685095781,-0.187914028579224,-1.19479803526111,-0.57992410781229,0.52763476084654,0.158279830957206
70.4193548387097,1.05102339661625,-0.165256013175675,-0.0050390972158404,-5.692541426222,5.3816582595493,2.46261571425638,0.413003785343481,-0.188304081763215,-1.19806967690075,-0.529575913614163,0.589532435866969,0.190723216943538
70.4516129032258,1.05252169437341,-0.165362860095454,-0.00553247801926639,-4.82522575209682,5.82791827520379,2.86220608581259,0.431125945419811,-0.188699147005589,-1.2013366240882,-0.47899333535359,0.651423189773761,0.223149326428678
70.4838709677419,1.05401968278179,-0.165469103769221,-0.00602636725920174,-3.95876821101443,6.27429854736851,3.26184891696359,0.449244363871301,-0.189091981752855,-1.204606937915,-0.428460804132509,0.713330621773636,0.25557969292471
70.5161290322581,1.05551594630738,-0.165575726511213,-0.00651944961329351,-3.09412118837636,6.72035558115837,3.66156555178234,0.46734191957913,-0.189486218100472,-1.20787190890434,-0.378033863867102,0.775193224602153,0.28801604846848
70.5483870967742,1.05701391855029,-0.165682029802662,-0.00701327674561784,-2.22763611397094,7.16671793511919,4.06120579583823,0.485460142506576,-0.189879273283423,-1.21114181148229,-0.327499726879506,0.837098171568395,0.320446205025947
70.5806451612903,1.05851258362637,-0.165787526012503,-0.00750806522800146,-1.36094423534902,7.61338402000297,4.46085469911922,0.503586745366217,-0.190269344291522,-1.2144180796907,-0.276953528896384,0.899045242263287,0.352877064265464
70.6129032258064,1.06000778415087,-0.165895571299538,-0.00799949332373048,-0.496467973807304,8.05892613984799,4.86054730884508,0.521671443899413,-0.190668840482879,-1.21767209692045,-0.226536547561477,0.960836432885634,0.385311470211976
70.6451612903226,1.06150585072601,-0.166001540196398,-0.00849366978195226,0.369866789409717,8.50538944291862,5.26020182519618,0.53979080779084,-0.191060659245729,-1.22094431257838,-0.17601117684858,1.02275538024692,0.417742784943013
70.6774193548387,1.06300693090156,-0.166104883423224,-0.00899116673004161,1.23780426512284,8.95293890287663,5.65984226951522,0.557946621679454,-0.191442769624187,-1.22423851503628,-0.125392334597372,1.084824964157,0.45017295775151
70.7096774193548,1.06449843348236,-0.166216275795193,-0.00947839863323849,2.10041347807977,9.39711505326899,6.05954494142323,0.575986592969775,-0.191854641623133,-1.22746474695437,-0.0750842411033898,1.14642671168278,0.482608180227757
70.741935483871,1.06599651198159,-0.166322158204086,-0.00997266218761788,2.96669401869949,9.84360280969792,6.45920377225836,0.594106101085049,-0.192246140597732,-1.23073753932413,-0.0245620326978903,1.20834905042292,0.515039845072164
70.7741935483871,1.06750526894432,-0.16641888688597,-0.0104785454939408,3.83877289187663,10.2938993811311,6.85880391392145,0.612354766988882,-0.192603793773248,-1.23408727249838,0.026298339330286,1.27079962477422,0.547466747385605
70.8064516129032,1.06898643168196,-0.166539199779253,-0.0109544709252291,4.69581330141224,10.7343725294281,7.25856036136727,0.630269676159865,-0.193048649295934,-1.23723863801237,0.0762816555335071,1.33188781163277,0.579906333659383
70.8387096774194,1.07048239863989,-0.166646869083273,-0.0114464591137587,5.56092869988692,11.1801131640802,7.65823196804387,0.648363644832618,-0.193446755294469,-1.24049636392634,0.126735911870925,1.39370653380767,0.61233903524257
70.8709677419355,1.07201580671757,-0.166722462029066,-0.0119791704031061,6.44638903099883,11.6392032949645,8.05769653387315,0.666910470063627,-0.193726259331771,-1.24402374001469,0.178376701760117,1.457376666275,0.644754935797351
70.9032258064516,1.07346787956545,-0.166867719033571,-0.0124234351089921,7.28764099224869,12.0692990810854,8.45761325695736,0.684473532189313,-0.194263345415395,-1.24696546235432,0.22743922240429,1.51702564113581,0.677207528178804
70.9354838709677,1.07494750285491,-0.166989384872758,-0.012897651730935,8.14387087008383,12.5092136142012,8.8573751862544,0.702369821479026,-0.194713203439815,-1.2501055128965,0.277375267718267,1.57803635496631,0.709647559295903
70.9677419354839,1.07659108967574,-0.166970574743041,-0.0135502087535898,9.08918989711841,13.0075895090968,9.25622950953334,0.722249276897079,-0.194643653204102,-1.25442645387152,0.332507067007396,1.64715493781497,0.742013939659111
71,1.07783330894753,-0.167295632801965,-0.0137662149371747,9.81642911859229,13.3628617592654,9.6573108325372,0.737274125186215,-0.195845551593876,-1.25585675028564,0.374920268949659,1.69642681213436,0.774561037432058
71.0322580645161,1.07815958659188,-0.168405437101552,-0.0129859669480655,10.046014040044,13.391557417458,10.0634715011717,0.741220507453681,-0.19994904007545,-1.25069029679609,0.388309854314287,1.7004065456016,0.807520315851126
71.0645161290323,1.07808449308806,-0.169859119476695,-0.0117691671389484,10.0575310129019,13.2771515269374,10.4718666966409,0.740312239060154,-0.205324013739264,-1.24263319225031,0.388981533840311,1.6845398612308,0.840660922492661
71.0967741935484,1.07817336500453,-0.17117232069531,-0.0107307082452975,10.1581309134937,13.2212058984006,10.8793503365279,0.74138715964177,-0.210179559961765,-1.23575698154584,0.394848604500394,1.67678089335004,0.873727557879597
71.1290322580645,1.07828979228164,-0.172461917233273,-0.00972220260851766,10.2736925226182,13.1750761516769,11.2866688933691,0.742795366884259,-0.214947828152273,-1.2290791079222,0.401588254563048,1.67038326707364,0.906780797045556
71.1612903225806,1.07832487524196,-0.173821202792881,-0.0086252479115943,10.3450756987962,13.0999573522855,11.6944586121855,0.743219701112776,-0.219973770689257,-1.22181556415035,0.40575138132673,1.65996521713903,0.939872270240362
71.1935483870968,1.07839740049965,-0.175148408763888,-0.00756901663621368,10.4367999329616,13.038187364196,12.1020388303653,0.744096906143053,-0.224881099320738,-1.21482167267658,0.411100815669355,1.65139848250549,0.972946742798859
71.2258064516129,1.0784847469435,-0.176462924532051,-0.00652885274249791,10.5365432553557,12.9816749806034,12.5094987206611,0.745153375880115,-0.229741506074894,-1.20793417222365,0.416917929969818,1.64356091269658,1.00601145094505
71.258064516129,1.07854447448472,-0.177801092302608,-0.00545872424786541,10.6213294128895,12.9153535454582,12.9171665272981,0.745875790405387,-0.234689365832635,-1.20084825957469,0.421862729858501,1.63436294855611,1.03909303116456
71.2903225806452,1.0786148785757,-0.179130111618084,-0.00440021498282884,10.7119202234644,12.8528420426529,13.3247796569729,0.746727339572214,-0.239603399284186,-1.19383928427145,0.427146061985774,1.62569337498745,1.0721701744374
71.3225806451613,1.07869191161674,-0.180453475268818,-0.00334875182380976,10.8060076306279,12.7926112577724,13.7322380220567,0.747659066990361,-0.244496520981175,-1.18687696513335,0.432633318561626,1.61734010883345,1.10523475881512
71.3548387096774,1.07875929999951,-0.181785072289658,-0.00228700534185347,10.8949877084457,12.7290462187991,14.1398988689903,0.748474140665808,-0.24942008546831,-1.17984655442639,0.437822711402232,1.60852442280699,1.138315774266
71.3870967741936,1.07882968332933,-0.183114094927941,-0.00122857426345796,10.9856319997095,12.6665782086385,14.5475846856737,0.74932543872296,-0.254334131205901,-1.17283809684015,0.443109162568181,1.59986088113112,1.17139881597151
71.4193548387097,1.07890309497959,-0.184440595355224,-0.000172935777079976,11.0776001461617,12.6049368695064,14.9548930023493,0.750213364818504,-0.259238851097673,-1.16584813055024,0.448472822080147,1.59131198851946,1.20445122416467
71.4516129032258,1.07897286258735,-0.185770137913795,0.000886112015304175,11.1679439764787,12.5422760924523,15.3626203988022,0.751057215615136,-0.264154819234478,-1.15883558935957,0.45374175011143,1.58262171245568,1.23753764000092
71.4838709677419,1.07904323170498,-0.187099124400369,0.0019442233549211,11.2587956180059,12.479972257109,15.7705475396311,0.751908341773489,-0.269068731301546,-1.15182924894064,0.45904029411882,1.5739809397998,1.27064026476879
71.5161290322581,1.07911579944955,-0.188426445476075,0.00300145638371783,11.3498711783091,12.4176884034266,16.1773735984329,0.752786060689632,-0.273976485531312,-1.14482872430343,0.464351897257214,1.56534293835355,1.30365353851896
71.5483870967742,1.07918617189207,-0.189755437805517,0.00405962450689431,11.440685893649,12.3553552545349,16.5852572347182,0.753637227063081,-0.278890419202316,-1.13782200788913,0.46964828769836,1.55669810027046,1.33675263296379
71.5806451612903,1.07925586344016,-0.191084847965878,0.00511738547981769,11.5318669552884,12.2933588202858,16.9939706560886,0.754480157905378,-0.28380589779828,-1.13081798744186,0.474966043763254,1.54809996035066,1.36991906312022
71.6129032258064,1.07932941898051,-0.19241159873153,0.00617545709514086,11.622252013426,12.230461331549,17.399414574548,0.755369824375449,-0.288711543313259,-1.12381191005944,0.480237376235647,1.53937685529932,1.402820178427
71.6451612903226,1.07939976800129,-0.193740561803553,0.00723330921606932,11.7132730382994,12.1682922236964,17.8075440336667,0.756220707459063,-0.293625368805297,-1.11680728607081,0.485545798821991,1.53075476768283,1.4359392209954
71.6774193548387,1.07946688216793,-0.195071681580574,0.00829041720844212,11.8052710426607,12.1071218883192,18.2187591308055,0.757032464444903,-0.298547168688965,-1.10980758936892,0.490911199672283,1.52227119747618,1.46930865807627
71.7096774193548,1.0795443686263,-0.196395834058838,0.00934954726902748,11.8943700578952,12.0429329172716,18.6203426886725,0.757969676020918,-0.303443207066566,-1.102794503435,0.496107529042883,1.51336897977511,1.50189651139244
71.741935483871,1.07961472824893,-0.197724776372062,0.0104073080877908,11.9854479576887,11.9808078270633,19.0285293577903,0.75882068733567,-0.308356955803186,-1.09579048400851,0.501419268622316,1.50475299686237,1.53502019645932
71.7741935483871,1.07967357901137,-0.199061418291736,0.0114626063277918,12.0798831087783,11.9221427804847,19.4475608806008,0.759532497076062,-0.313299173745045,-1.08880277067804,0.506926805915882,1.49661687927765,1.56902392378504
71.8064516129032,1.07976219209785,-0.200378137602858,0.0125241872644428,12.165691620963,11.8545734314368,19.8386098302665,0.760604287065984,-0.318167728073647,-1.08177345613811,0.511931230386112,1.48724584488768,1.60075691075999
71.8387096774194,1.07983483438817,-0.201705548281534,0.0135824080662047,12.2561217567354,11.7917763507516,20.2446656790244,0.76148290762535,-0.323075813609352,-1.07476639090977,0.517205191824011,1.4785366651933,1.63370768321636
71.8709677419355,1.0798671180277,-0.203059962453104,0.0146320160920928,12.3583101317212,11.7411011397478,20.688734917781,0.761873383604248,-0.328083744245759,-1.0678163556342,0.52316490364434,1.47150863914707,1.66974318051532
71.9032258064516,1.0799870817485,-0.204355710970032,0.0157003150961297,12.4349676223005,11.6641018932004,21.0502364109125,0.763324364720185,-0.332874759306892,-1.06074255705435,0.5276356328519,1.46082979441103,1.69907843939474
71.9354838709677,1.08007734245842,-0.20567133163208,0.0167622891343776,12.5202687329723,11.5960162332683,21.4397017864731,0.764416082989105,-0.337739251393329,-1.05371063957133,0.532610465239914,1.45138715407666,1.7306829219037
71.9677419354839,1.07999086338468,-0.207105202923803,0.0177865381141575,12.6570658989379,11.5810183193559,21.9956398217735,0.763370104237498,-0.343040973806763,-1.04692852056607,0.540588590805625,1.44930712860607,1.77579639030235
72,1.08033703427755,-0.20824961301881,0.0189031327113936,12.6678092197929,11.43606842333,22.1440726322054,0.767557098647907,-0.347272416814153,-1.03953493015146,0.541215150297329,1.42920436781851,1.78784147172788
72.0322580645161,1.08167052649427,-0.208733463584346,0.0202304884953709,12.3908760792222,10.9945502694889,21.3625441665241,0.783685908356433,-0.349061448649062,-1.03074577334783,0.525064177042991,1.36797125159436,1.72442170639359
72.0645161290323,1.08343668004828,-0.208927863849011,0.0216502029977881,11.9878847279108,10.4230750889943,20.1735060669257,0.805047828757233,-0.349780241365187,-1.02134505838598,0.501561383107434,1.28871470043784,1.62793319629905
72.0967741935484,1.08502608785235,-0.209240509026237,0.0230321855675916,11.6363917226975,9.90469030144131,19.1509429405318,0.824271979974363,-0.350936243269346,-1.01219418741943,0.481062015951203,1.21682113124049,1.5449538598281
72.1290322580645,1.08658577710216,-0.209573011454267,0.0244078252628921,11.2935483050067,9.39522599620496,18.1563497235914,0.843136680344713,-0.35216566712725,-1.00308531613319,0.461067100000953,1.14616472279342,1.46424423606994
72.1612903225806,1.0882331751424,-0.209846875737917,0.0258021890142358,10.925162980469,8.85942491878249,17.0791776288912,0.863062233094154,-0.353178277128753,-0.993852462515645,0.439582558599957,1.07185572924151,1.37683347053758
72.1935483870968,1.08984021081618,-0.210147739954044,0.0271879357087811,10.5685373221822,8.33574735951965,16.0400203649686,0.882499596321488,-0.354290719066358,-0.984676667197243,0.418783850807416,0.999228117961317,1.29250754676469
72.2258064516129,1.09143122208555,-0.210459244168042,0.0285702605022745,10.216553868898,7.81686585152774,15.015890787021,0.90174314171758,-0.35544250227226,-0.975523530178353,0.39825588030794,0.927265659772421,1.20940109529498
72.258064516129,1.09305207364356,-0.210750900482258,0.0299589578210177,9.85591384332297,7.28904545254733,13.9637484047282,0.921347610357984,-0.356520898099713,-0.966328197145153,0.37722305124493,0.854063487777758,1.12402145026171
72.2903225806452,1.09466142240288,-0.211050262211564,0.0313451995454174,9.49862874326864,6.76468240818441,12.922448525769,0.940812950738872,-0.357627784609784,-0.957149123960286,0.356385884254879,0.78134080817832,1.03952165675944
72.3225806451613,1.09626347676105,-0.211354253207651,0.0327298789631739,9.14338686014501,6.24245758384892,11.8878167324358,0.96019006412705,-0.358751787779901,-0.947980395671812,0.335667879391588,0.708914673294685,0.955562967572881
72.3548387096774,1.09787611528352,-0.211651479929597,0.0341168245625613,8.7851646421288,5.7171201278439,10.8434712450832,0.979695194739309,-0.359850780125106,-0.938796661741339,0.314776058895253,0.636056854832186,0.870816027897324
72.3870967741936,1.09948557793124,-0.211950919873784,0.0355030939894325,8.42789676377631,5.19275527887548,9.80218852622569,0.999161912619302,-0.360957955833789,-0.929617405123086,0.293939896289312,0.563333924956248,0.786317626909431
72.4193548387097,1.10109132133871,-0.212252080814066,0.0368885531777434,8.07146169859804,4.66934627570465,8.76379015820497,1.01858364567111,-0.362071494905503,-0.920443513542482,0.27315230404687,0.490743559089982,0.702053286306084
72.4516129032258,1.10270149578895,-0.212551125729533,0.0382749763472084,7.71401291698236,4.14478464935485,7.7219024103056,1.03805897292074,-0.363177210000092,-0.91126323890948,0.252305591010745,0.417993338620986,0.617505788194363
72.4838709677419,1.10431127800916,-0.21285086508812,0.0396613249623215,7.35681966671233,3.62043167471467,6.68073251648569,1.05752955608304,-0.364285492790034,-0.902083457942078,0.231473780777226,0.345272055567755,0.533016542774978
72.5161290322581,1.10591731699008,-0.213150792402985,0.041046825177297,6.99995986568205,3.09671613648022,5.64122042109127,1.07695486414479,-0.365394470546127,-0.892909294701236,0.210661417583313,0.272639177073154,0.448661825004594
72.5483870967742,1.10752704071558,-0.213450478362206,0.0424331593408082,6.64275340093713,2.57236127201495,4.60003099326939,1.09642473980387,-0.366502555892534,-0.883729609425883,0.189828836670524,0.199917631924517,0.364170994432684
72.5806451612903,1.10913854021911,-0.21375073348725,0.0438199100248377,6.28560394484697,2.04784239618886,3.55858598153172,1.11591609379298,-0.367612745722949,-0.874547166137802,0.168999580550342,0.127173340425291,0.279659423641224
72.6129032258064,1.11074177826275,-0.21404960614444,0.0452047499443076,5.9286029272528,1.52435256811108,2.51935047790864,1.1353075240534,-0.368717823894563,-0.865377375078711,0.148178981487866,0.054571765142429,0.195327150843739
72.6451612903226,1.11235183700202,-0.214349590588517,0.0465911667262534,5.5714697022027,1.00000694365512,1.47826695950511,1.15478145175963,-0.369827012885252,-0.856197142741007,0.127350671975567,-0.0181484985310085,0.110844914649069
72.6774193548387,1.11396925179391,-0.214651179656659,0.0479792928908149,5.21432642786818,0.474823581462622,0.435517370086638,1.17434435214334,-0.370942134954746,-0.847005591635548,0.106521776380564,-0.0909849460844076,0.0262274794982034
72.7096774193548,1.11556341164501,-0.214947960165644,0.0493620209636108,4.85730120510475,-0.047655924487739,-0.601752277248032,1.1936259801581,-0.372039477432721,-0.837849784281343,0.0856997656522956,-0.163446402163305,-0.0579452672551681
72.741935483871,1.11717353091248,-0.215248025809568,0.0507484531834289,4.50019015539307,-0.57199412877715,-1.64279463045032,1.21310063996296,-0.3731489666589,-0.828669449720948,0.0648727494243503,-0.236165636751264,-0.142424162960633
72.7741935483871,1.11880965319849,-0.215553629494098,0.052140925025473,4.14299973633441,-1.09932186192308,-2.68983457756141,1.23288981059332,-0.374278932725766,-0.819449123481291,0.0440411043094554,-0.309299482077952,-0.227389753668225
72.8064516129032,1.12037861165869,-0.215844991626871,0.053517798849492,3.78603463694721,-1.61891480304821,-3.72133285102834,1.25186662360194,-0.375356240820757,-0.810332080346212,0.0232226000269647,-0.381360607257895,-0.311094162808289
72.8387096774194,1.12198359826424,-0.216143984826496,0.0549030391918577,3.42894608786805,-2.14265851833954,-4.76117457338698,1.27127920300891,-0.376461764696621,-0.801159637865654,0.00239689605479807,-0.453997393562365,-0.395475629271314
72.8709677419355,1.12367974911157,-0.216462377124731,0.0563094533874318,3.07157385670185,-2.67688673917881,-5.82205675929085,1.29179442905261,-0.377639016513825,-0.791846991591786,-0.018445352494847,-0.528088251327282,-0.481564495169111
72.9032258064516,1.12517787014345,-0.216738645681024,0.0576698747404944,2.71482241513664,-3.18833724878906,-6.83722234935038,1.30991445160735,-0.378660516285443,-0.782838889366739,-0.0392513960737851,-0.599020121796042,-0.563943533584421
72.9354838709677,1.12674306327592,-0.217029175799168,0.0590458723816418,2.35785936428274,-3.70750337200903,-7.86787587616698,1.32884572235207,-0.379734748016027,-0.773727647923068,-0.0600697808840938,-0.671022052602739,-0.64757939290617
72.9677419354839,1.12870748524982,-0.21740466403819,0.0605145940089681,1.99965614805285,-4.27258214311084,-8.99066559542071,1.35260573220215,-0.381123111409795,-0.764002429681448,-0.0809604931802979,-0.749391500757135,-0.738691954561549
73,1.12969464723091,-0.21757219066271,0.0617563443435818,1.64448834294653,-4.72527296859208,-9.88791674694109,1.36454562022313,-0.381742539154246,-0.755780113906263,-0.101674177751428,-0.812174128581479,-0.811502427850881
73.0322580645161,1.128451638097,-0.217265115991489,0.0624801294807556,1.29624181748687,-4.92149085065513,-10.2704889287318,1.34951121842054,-0.380607134131209,-0.750987532188875,-0.12198420748288,-0.839387125993012,-0.842547538883966
73.0645161290323,1.12623137875318,-0.21675007755778,0.0629769530451649,0.951026295763952,-5.00532470475489,-10.4275323214756,1.32265681311466,-0.378702785516702,-0.747697788576768,-0.142117466531757,-0.851013846405184,-0.855291355075523
73.0967741935484,1.12441034311721,-0.216319998372115,0.0635664954956438,0.604572921191295,-5.13506915112585,-10.6767067756672,1.30063108482264,-0.377112572733062,-0.743794101937358,-0.162322918198058,-0.86900779907724,-0.875511457229261
73.1290322580645,1.12265636620975,-0.215904183684327,0.0641716009473004,0.257913962215682,-5.27252385576401,-10.9413557995344,1.27941644298306,-0.37557510276431,-0.739787364059285,-0.182540359719335,-0.888071069367352,-0.896987295572494
73.1612903225806,1.12070438418684,-0.21544623983134,0.0647307380977595,-0.0881353351362308,-5.38721074063405,-11.1603129171416,1.25580689640512,-0.373881860697543,-0.736085007728419,-0.202722245262882,-0.903976724184797,-0.914755309952898
73.1935483870968,1.11884356320735,-0.215007695779238,0.0653110459252714,-0.434466874584298,-5.51238085091159,-11.4003073027252,1.23329995777923,-0.372260349168769,-0.732242468635325,-0.222920591402431,-0.921336272923018,-0.934230464452855
73.2258064516129,1.11701872425343,-0.21457679292025,0.0658996744453187,-0.780901084255599,-5.64168326507673,-11.6485990348379,1.21122822772528,-0.370667090862603,-0.728344833634796,-0.243124925355595,-0.939268921186188,-0.954378935143944
73.258064516129,1.11512678855098,-0.21413163378166,0.066472771593422,-1.1271401941217,-5.76327774914945,-11.8814161420799,1.18834495136043,-0.369021120128528,-0.72455004043828,-0.263317880924326,-0.956132574720397,-0.973271665166546
73.2903225806452,1.11326086107721,-0.2136920115398,0.0670519135455677,-1.47346102359634,-5.88786385069032,-12.1202360556552,1.16577624883859,-0.367395622005672,-0.720715221250829,-0.283515602449233,-0.97341112865798,-0.992651513171054
73.3225806451613,1.11141074886059,-0.213255706085127,0.0676346164052567,-1.81980272894764,-6.01425091732876,-12.3626845710755,1.14339883447717,-0.365782387664838,-0.716856823325004,-0.303714541472793,-0.9909394542169,-1.01232581632033
73.3548387096774,1.10953756399009,-0.212814552047384,0.0682121022870439,-2.16610850648652,-6.1380071262655,-12.59983535278,1.12074235253722,-0.364151225744532,-0.713032969895366,-0.32391138515617,-1.00810291229752,-1.03157021698516
73.3870967741936,1.10767178590034,-0.212374991495847,0.0687913479694261,-2.51244719667757,-6.2626213942702,-12.8387029259534,1.09817545683989,-0.362525955720927,-0.709197463852647,-0.344110148333053,-1.02538537257584,-1.05095393248863
73.4193548387097,1.10581238740201,-0.211936639582065,0.0693717322267966,-2.8587193558245,-6.3879148051686,-13.0789775807354,1.07568572335975,-0.360905154621355,-0.705354418675186,-0.364305031363588,-1.0427620215877,-1.07045183037872
73.4516129032258,1.10394521531584,-0.211496798080508,0.0699506904480812,-3.2050628698976,-6.51237453968062,-13.3175303857231,1.05310196704434,-0.359278845788321,-0.701520816071388,-0.384504075873322,-1.06002304997872,-1.08981000295528
73.4838709677419,1.10208006731573,-0.211057471225782,0.0705303119501666,-3.55146127170055,-6.63709774371038,-13.5565870193227,1.0305426923858,-0.357654439855955,-0.697682821518549,-0.404706321481541,-1.07732061833862,-1.10920906040519
73.5161290322581,1.10021727233118,-0.210618195416077,0.0711094441826254,-3.89760633372659,-6.76192694580481,-13.795989778755,1.00801187784104,-0.35603022266196,-0.693848066690522,-0.424893792101282,-1.09463288732126,-1.12863620540411
73.5483870967742,1.09835201272746,-0.21017882682142,0.0716889983835241,-4.24399397601002,-6.88663073745577,-14.0350127885781,0.98545125331831,-0.354405662396685,-0.690010517776063,-0.44509541020529,-1.11192776342391,-1.14803253433918
73.5806451612903,1.09648737104387,-0.209739930878468,0.0722694818319689,-4.59058126656679,-7.01153046491935,-14.2743277917166,0.962898102642126,-0.352782849755588,-0.686166815799638,-0.465308671964212,-1.12924981340443,-1.16745255805743
73.6129032258064,1.09462318790496,-0.209299791131337,0.0728469821708439,-4.93639249685749,-7.13599192571525,-14.513161252256,0.940350498139959,-0.351155438163015,-0.682342866641626,-0.485476673236883,-1.14651108120971,-1.18683350537607
73.6451612903226,1.09275854843474,-0.208860655956406,0.0734269140808993,-5.28284085865605,-7.26080416158728,-14.7523717763424,0.917797374234852,-0.34953174096446,-0.678502816705931,-0.50568183255399,-1.16382099718679,-1.20624505078898
73.6774193548387,1.09089448478206,-0.208422910269676,0.0740098978245651,-5.63002535291633,-7.38614638115767,-14.9922700051064,0.895251214938473,-0.347913181382358,-0.674642558891938,-0.525929923734276,-1.18120441535879,-1.22571240231924
73.7096774193548,1.08902929591916,-0.207980971275931,0.0745835133229372,-5.97491465116087,-7.50991193330614,-15.2301772469204,0.872691446037707,-0.34627911709637,-0.670844333411594,-0.546044157156017,-1.1983691692275,-1.24501818849303
73.741935483871,1.08716484059819,-0.207541898883071,0.0751635424042974,-6.32137724967375,-7.63475396928593,-15.4694405456584,0.850140549448345,-0.344655652033792,-0.667003640050945,-0.566250146770255,-1.21568321811157,-1.26443401648317
73.7741935483871,1.0853020674917,-0.207107636955537,0.0757542174103531,-6.67042580316236,-7.76141927762415,-15.7110418512345,0.827609999522351,-0.343049973610771,-0.663092454134647,-0.586606951449689,-1.23325013235862,-1.28403956992995
73.8064516129032,1.08343511272007,-0.206660997156421,0.0763174609119359,-7.01280280180094,-7.88339863887302,-15.9466477851757,0.805028871662373,-0.341398528151633,-0.659362907381775,-0.606574665449236,-1.25016716360483,-1.30315860870852
