Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f
37.258064516129,0.961389777926697,-0.250736539230201,0.280381457740996,0.00600922479054287,-2.92083513000096,7.80973435985937
37.2903225806452,0.962187714621435,-0.251083866185355,0.28121909911904,-0.0543779467285018,-3.08017273113026,7.35668986117415
37.3225806451613,0.962983264451725,-0.251425251000777,0.282053643295005,-0.113908270487063,-3.23903982865305,6.90409216103634
37.3548387096774,0.963782289460191,-0.251775296360105,0.282892688408079,-0.174689498508669,-3.39858971774186,6.45084400213139
37.3870967741935,0.964580227210462,-0.252122593412618,0.283730356803059,-0.235065681383696,-3.55793453555713,5.99779892002443
37.4193548387097,0.965377102414493,-0.252467381925858,0.284566536931281,-0.29510846731785,-3.7170400684757,5.54495430150796
37.4516129032258,0.966175259500146,-0.252815212602113,0.285404499549982,-0.355559077148124,-3.87643075866444,5.09186800663115
37.4838709677419,0.966973180514326,-0.253162360560917,0.286242232222531,-0.415891505720331,-4.03579570950565,4.63882482584225
37.5161290322581,0.967770405240605,-0.253508242613293,0.287078686646444,-0.47613832515956,-4.19492132069255,4.18591732976294
37.5483870967742,0.96856832899795,-0.25385541671547,0.287916407377277,-0.536478530255277,-4.35428259139683,3.73287384976116
37.5806451612903,0.969366424001391,-0.254202654675423,0.288754640851021,-0.596752793858012,-4.51375676332065,3.27979417707674
37.6129032258064,0.970163416582146,-0.254548563929242,0.289590308819349,-0.657129029064554,-4.67270443942482,2.82693705415702
37.6451612903226,0.970961326411132,-0.254895594278303,0.290428099104846,-0.717425856924835,-4.8320868271648,2.37389493169223
37.6774193548387,0.971760127642951,-0.25524350310483,0.291268120562769,-0.777571416381373,-4.99193764169289,1.92067063204812
37.7096774193548,0.972556047331196,-0.255588419430269,0.292101050895006,-0.838152456301486,-5.15030732359166,1.46803353285575
37.741935483871,0.97335394794418,-0.255935401562909,0.292938849884726,-0.898437022960929,-5.30969350664797,1.01499283454296
37.7741935483871,0.97415503195003,-0.256285598407341,0.293784554986423,-0.958208576228077,-5.47073567589466,0.561302415295379
37.8064516129032,0.974947879144256,-0.256627440798807,0.294609830132993,-1.01929511867216,-5.62750044619119,0.109292778278972
37.8387096774194,0.97574514612438,-0.256973771489355,0.295446065657003,-1.07967757315071,-5.78655975514362,-0.343618759173349
37.8709677419355,0.976553577596273,-0.257331386316247,0.296310021728254,-1.13826413949099,-5.95142483535052,-0.79880885293225
37.9032258064516,0.977337755511306,-0.257664476906908,0.297113759809058,-1.20074945939838,-6.1036782958866,-1.24904894399825
37.9354838709677,0.978130147482426,-0.258005878159241,0.297937894649082,-1.26191501613488,-6.26020339625164,-1.70096562736134
37.9677419354839,0.978971428172717,-0.258396690852793,0.298883423621344,-1.31521497464583,-6.44215339372913,-2.16286021032323
38,0.97969304197578,-0.25866654773051,0.299531793755815,-1.38776881078915,-6.56186610738236,-2.60033077464824
38.0322580645161,0.980141570503435,-0.258660391034271,0.299502031135461,-1.50426416612224,-6.53954943443468,-2.98206472079163
38.0645161290323,0.980470446073344,-0.258533284447962,0.299175111366059,-1.64001497715618,-6.45499538822392,-3.33937629657266
38.0967741935484,0.980848203053501,-0.258455586193461,0.298969584842894,-1.76789936192867,-6.39586628607471,-3.70666490717347
38.1290322580645,0.981234155048611,-0.258386190500531,0.298784452770301,-1.89446182638283,-6.34100894597489,-4.07562785676582
38.1612903225806,0.981595888656558,-0.258292285532906,0.298539106971119,-2.02492702876602,-6.273539760397,-4.43964496534023
38.1935483870968,0.981968782204395,-0.258209662764799,0.298321481167687,-2.15359582729606,-6.21187637537287,-4.80594009191212
38.2258064516129,0.982346029866285,-0.258131500358898,0.298114807779347,-2.28155309796929,-6.15250795054778,-5.17312934743884
38.258064516129,0.982715136225833,-0.258045024130693,0.297887716015051,-2.41083617803661,-6.0888615135418,-5.53864912241365
38.2903225806452,0.983087433403616,-0.257961765771824,0.297668531264092,-2.53960708582254,-6.0268710152824,-5.9048194979779
38.3225806451613,0.983461506233064,-0.257880485896544,0.297454190282581,-2.66805826516806,-5.96589833585277,-6.2713691812027
38.3548387096774,0.983832957070047,-0.257796323936285,0.29723278964207,-2.79697432946871,-5.90344285725385,-6.637362376597
38.3870967741935,0.984205371561107,-0.257713071185968,0.297013628936949,-2.92574731035733,-5.84145534225861,-7.00354630181098
38.4193548387097,0.984578075200793,-0.257630672335344,0.296796514396514,-3.05436972707721,-5.77990657085519,-7.36984089944043
38.4516129032258,0.984950371074147,-0.257547240294607,0.296576918566466,-3.18317281295883,-5.71782684316489,-7.735995145048
38.4838709677419,0.98532319181566,-0.257464022534162,0.296357878361736,-3.31195001808049,-5.65585774838617,-8.10222743710231
38.5161290322581,0.985694815314252,-0.257381290140868,0.296139874556102,-3.44060578159313,-5.59413648617602,-8.46837131594071
38.5483870967742,0.986067563070622,-0.257298066328612,0.295920813210605,-3.56938218569905,-5.532164193805,-8.83459493026587
38.5806451612903,0.986441513268898,-0.25721477172157,0.295701696350649,-3.69820337428046,-5.47015693242745,-9.20094567905723
38.6129032258064,0.986811088860179,-0.257132112979418,0.295483676182197,-3.8267915675703,-5.40847114079557,-9.56686874282222
38.6451612903226,0.987184247697774,-0.257048922098372,0.295264730957426,-3.95557268689876,-5.34651622974987,-9.93314105875871
38.6774193548387,0.987561661764855,-0.256965255554147,0.295045056811646,-4.08455400095805,-5.28432196456982,-10.2998425620079
38.7096774193548,0.987925877963103,-0.256883156743398,0.294827862156633,-4.2128973416065,-5.22291752802327,-10.6652215276266
38.741935483871,0.988299137449991,-0.256799978412709,0.294608955948329,-4.34167876227531,-5.16096917895254,-11.0315061458186
38.7741935483871,0.988687309570858,-0.256715086157212,0.294387384152775,-4.47117045640408,-5.09815789796835,-11.3992905235857
38.8064516129032,0.989037023284295,-0.256634636083422,0.294172739201675,-4.59882648929821,-5.03758338458443,-11.7632094577391
38.8387096774194,0.989407359387331,-0.256551801059539,0.293954372778504,-4.72746726030462,-4.97580796319217,-12.1292006561509
38.8709677419355,0.989829961899426,-0.256462953097431,0.293726649859308,-4.85859846848841,-4.91100507480435,-12.5004476449164
38.9032258064516,0.990139042912449,-0.256387170494769,0.293519262332227,-4.98431993039692,-4.85278050466707,-12.8602803507283
38.9354838709677,0.990486569550958,-0.256306961247499,0.293304982997333,-5.11187343156308,-4.79232716875623,-13.2239778579097
38.9677419354839,0.991062989155611,-0.256200421130102,0.293049732271405,-5.25033268985982,-4.7186165032239,-13.610691867204
39,0.991079106834722,-0.256158337022713,0.292894779437967,-5.36209729620801,-4.67735865818931,-13.9410668779525
39.0322580645161,0.98981656230803,-0.25626334095898,0.29296869949341,-5.41294293794623,-4.71015784091987,-14.1428695710475
39.0645161290323,0.987993707236742,-0.25643279975702,0.29314291699016,-5.43709633231931,-4.77540901180484,-14.288336068238
39.0967741935484,0.986399749654043,-0.256575928287523,0.293276163332632,-5.47215422209716,-4.82740328981684,-14.4568175969543
39.1290322580645,0.984844249478882,-0.256714631742817,0.293402518484008,-5.50904086418771,-4.87716993981925,-14.6291600959571
39.1612903225806,0.983175206042907,-0.256866397658503,0.293549207888349,-5.54052383117532,-4.93351280654619,-14.7900953882121
39.1935483870968,0.981558431832341,-0.257012151011558,0.293686540944161,-5.57449644949974,-4.98682847830934,-14.9562855549147
39.2258064516129,0.979962320647015,-0.257155524827346,0.293820154654935,-5.60944246942828,-5.03894716615711,-15.1245347726669
39.258064516129,0.978327691956575,-0.257303332951904,0.293960692116598,-5.64256931543392,-5.09329691454766,-15.288937763454
39.2903225806452,0.976707971304983,-0.257449426540767,0.294098563750691,-5.67640771648037,-5.14678328745262,-15.4548420076272
39.3225806451613,0.975097420958357,-0.25759445752897,0.294234730480074,-5.71064876253849,-5.19973801354617,-15.6216106032935
39.3548387096774,0.973473512142215,-0.257741034855275,0.294373368293267,-5.74429664031064,-5.25346705903757,-15.7871088835513
39.3870967741935,0.971853813847313,-0.25788713056633,0.294511274845801,-5.77815718450692,-5.30695243347637,-15.9530508876312
39.4193548387097,0.970238087446122,-0.258032745909091,0.294648276685599,-5.81210222972248,-5.36020621948984,-16.1192157697312
39.4516129032258,0.968617556610585,-0.258178939853747,0.294786352716574,-5.8459341951813,-5.41373996660779,-16.2850927332512
39.4838709677419,0.966998009402979,-0.258325033865342,0.294924361780971,-5.87987198709515,-5.4672176155549,-16.4511679789101
39.5161290322581,0.965380759804404,-0.258470792758415,0.295061374724374,-5.91360307704318,-5.5205575430263,-16.6169414279387
39.5483870967742,0.963761186478835,-0.258616886941619,0.29519936509786,-5.9475269989007,-5.57403651749332,-16.7829927621677
39.5806451612903,0.962141247905099,-0.258763076860412,0.295337864508237,-5.98167335737008,-5.62754017146538,-16.9494115691942
39.6129032258064,0.960524401609774,-0.258908699829896,0.29547406583908,-6.01502393797808,-5.68085086365077,-17.1145519326305
39.6451612903226,0.958904969828969,-0.259054793712588,0.295612162851922,-6.04902594083559,-5.73432269198672,-17.2807377152749
39.6774193548387,0.957283195915899,-0.259201356517534,0.295752326771655,-6.083807089673,-5.78794325940784,-17.4481891307718
39.7096774193548,0.955669116724223,-0.259346411540395,0.295885971063874,-6.1161749490068,-5.84107730046967,-17.6117294214678
39.741935483871,0.954049740670024,-0.259492502743452,0.296024088884257,-6.15019623218927,-5.89454615284778,-17.777948804565
39.7741935483871,0.952421937753572,-0.259640264430375,0.29616950562513,-6.18694639606599,-5.9485490695185,-17.9485963888668
39.8064516129032,0.9508159689196,-0.259783705394762,0.296296073067418,-6.21665977315315,-6.00116866693698,-18.1078275269636
39.8387096774194,0.949198279325283,-0.259929464864085,0.29643275139397,-6.25014637152903,-6.05453082215779,-18.2731799337502
39.8709677419355,0.947551027746462,-0.260081082497209,0.296595018215867,-6.29319705968586,-6.10976639254333,-18.4540515403022
39.9032258064516,0.945968006321323,-0.260219973451913,0.296701701219913,-6.31547488418935,-6.16093152343638,-18.6012168384068
39.9354838709677,0.944363226429562,-0.26036317533706,0.296827210493564,-6.34478771598094,-6.21347563419918,-18.7597967487732
39.9677419354839,0.94262899576922,-0.260532030862482,0.297064778364015,-6.41598518045928,-6.27422352731337,-18.9863407766139
40,0.941211639986384,-0.260638089554263,0.29702803971735,-6.3846540217349,-6.31488939085458,-19.0465179703662
40.0322580645161,0.940517394843689,-0.260600843509881,0.296365315229284,-6.11934263747497,-6.30972792877924,-18.7270289692885
40.0645161290323,0.940140002752917,-0.260500802263076,0.295428283607984,-5.75150062884568,-6.28448497845613,-18.2411714999891
40.0967741935484,0.939633171345823,-0.260426413800574,0.294603310906636,-5.42554430294483,-6.26744552642506,-17.8232790055977
40.1290322580645,0.939104611306577,-0.260356334038811,0.293797165317366,-5.10662571983553,-6.25178431433291,-17.4168033572941
40.1612903225806,0.938640226315051,-0.260273531717154,0.292935434354572,-4.766929220458,-6.23205402949453,-16.976617274615
40.1935483870968,0.93814628647185,-0.26019658702604,0.29209929208798,-4.43679746484501,-6.21419698284885,-16.5519509256636
40.2258064516129,0.937640728765895,-0.260121953149696,0.291273263611216,-4.11044836513236,-6.1970799420116,-16.1334135497426
40.258064516129,0.937156855492706,-0.260043009735416,0.290428381611264,-3.77704875738919,-6.17858329356739,-15.7034485229653
40.2903225806452,0.936664543724858,-0.259965737673875,0.289590798201824,-3.44637696371691,-6.16062099772912,-15.2779108261585
40.3225806451613,0.936167256725902,-0.259889477754966,0.288757697402337,-3.11738808405372,-6.14298553629797,-14.8550763034941
40.3548387096774,0.935677257767467,-0.259811740448824,0.287918065495135,-2.78594862671558,-6.12487363514362,-14.4283002068749
40.3870967741935,0.935184803475659,-0.259734480523832,0.287080497294249,-2.45527793587273,-6.10691328010841,-14.0027812665725
40.4193548387097,0.934690747835099,-0.259657617961003,0.28624485256331,-2.1253489020624,-6.08908965316253,-13.5783814313218
40.4516129032258,0.934198696040391,-0.259580269797432,0.285406879028692,-1.79452429311999,-6.07110006025322,-13.1526216591964
40.4838709677419,0.93370572494088,-0.259503058774003,0.284569398875044,-1.46387131930689,-6.05314888684602,-12.7271878735668
40.5161290322581,0.933213401290649,-0.259425960984361,0.283732980043061,-1.13368360232227,-6.0352630705606,-12.3022544353686
40.5483870967742,0.932720522695351,-0.259348741275063,0.282895484572487,-0.803027635744293,-6.01731028369374,-11.8768056243979
40.5806451612903,0.932226373837645,-0.259271590070664,0.28205785846332,-0.472270836884902,-5.99935729462692,-11.4513863330575
40.6129032258064,0.93173628342098,-0.259194355082848,0.281221556783787,-0.142213588425634,-5.98146445257991,-11.0263427161392
40.6451612903226,0.931242885538873,-0.259117183787601,0.280384144933704,0.188426595172572,-5.96352057108366,-10.600976960129
40.6774193548387,0.930745327421468,-0.259040156452154,0.279545765384033,0.519621624032353,-5.94554061553112,-10.1754281643992
40.7096774193548,0.930260535039626,-0.258962723002711,0.278710594503443,0.84901451376085,-5.92768705339371,-9.75056505638035
40.741935483871,0.929767003325739,-0.258885565536815,0.277873213267446,1.17964687110128,-5.90974606016204,-9.32522538490611
40.7741935483871,0.929258961732991,-0.258808892061053,0.27703233534785,1.5122649889347,-5.89167127318055,-8.89918430308412
40.8064516129032,0.928788307062328,-0.258730979987368,0.27620052419892,1.83974266646334,-5.87394497804858,-8.47498019354521
40.8387096774194,0.928297608856671,-0.258653730877413,0.275363845033947,2.16997927095581,-5.8560313704037,-8.04978741737109
40.8709677419355,0.927756064592145,-0.258578175524241,0.274514897452476,2.50718080898062,-5.83764791696961,-7.62212881140866
40.9032258064516,0.927324949075165,-0.258498943470633,0.27369260738783,2.82925021988268,-5.82028574396368,-7.19983244560159
40.9354838709677,0.926856437914527,-0.258420955995312,0.272861286378611,3.15644571485322,-5.80257746102017,-6.77571802406102
40.9677419354839,0.926165250958957,-0.258350387138867,0.271976243124182,3.51414116100488,-5.7828119119518,-6.34080762857228
41,0.926019146023348,-0.258261658049455,0.271222703454371,3.79717641786715,-5.76808227842147,-5.9323247387322
41.0322580645161,0.927116979719523,-0.258131482938968,0.270769253886185,3.90983558973527,-5.7648440986093,-5.58414379126808
41.0645161290323,0.928759908345178,-0.257983144938767,0.270447297688143,3.94783698281029,-5.76664123194279,-5.26238592822419
41.0967741935484,0.930180154402022,-0.257842226951479,0.270071624604619,4.01633706227816,-5.76638141526601,-4.92983441108747
41.1290322580645,0.931562987168611,-0.257702557174125,0.269686934539158,4.08995993070686,-5.76577631203379,-4.59547088189147
41.1612903225806,0.93305628127711,-0.257559203988492,0.269328876200684,4.14845675813713,-5.76619096830607,-4.26645842996399
41.1935483870968,0.934498725107665,-0.257417545427874,0.268958552783978,4.21391773147429,-5.76613597576345,-3.93498159300616
41.2258064516129,0.935921064540975,-0.257276562356353,0.268583409507664,4.28212626713739,-5.76589651052831,-3.6025369337202
41.258064516129,0.93738087941199,-0.257134322470613,0.268217262965267,4.34521089038612,-5.76600140679418,-3.27189893200482
41.2903225806452,0.938826191284184,-0.256992565158975,0.267847614295475,4.41028255933472,-5.76597218859446,-2.94055716308678
41.3225806451613,0.940262573584534,-0.256851122981951,0.267475905794945,4.47655817303803,-5.76586441590483,-2.6088039845815
41.3548387096774,0.941711962166323,-0.256709225187211,0.267107215634938,4.54107656289629,-5.76587181211196,-2.27765411209186
41.3870967741935,0.943157257468515,-0.256567457572537,0.266737504797399,4.60616230185963,-5.76584001094801,-1.94629826717135
41.4193548387097,0.944598663204082,-0.256425873445919,0.266367144368971,4.67172228236529,-5.76578433137655,-1.61481964255153
41.4516129032258,0.946044771173137,-0.25628407304517,0.265997598978455,4.73670292247367,-5.76575875748491,-1.28349620799197
41.4838709677419,0.947489936592843,-0.256142273705512,0.265627663650413,4.80184559150034,-5.76571769255439,-0.952090052822329
41.5161290322581,0.948932789663613,-0.256000714116905,0.265258042205666,4.86712835734116,-5.76569165854614,-0.620770403934092
41.5483870967742,0.950377977429903,-0.255858920531789,0.264888147072857,4.93226091043807,-5.76565224874549,-0.289373260234813
41.5806451612903,0.951823579024549,-0.255716989727487,0.264517690496363,4.99747077020261,-5.7655890603838,0.0421544831743985
41.6129032258064,0.953265942212786,-0.255575652168468,0.264149052976699,5.06259734302857,-5.7656045138824,0.373246789071289
41.6451612903226,0.954711009695292,-0.255433825884087,0.263778932148304,5.12778620779022,-5.7655557762145,0.704694566832606
41.6774193548387,0.956158572994793,-0.255291458035004,0.263406957492676,5.19313084458603,-5.7654275792124,1.0365809007306
41.7096774193548,0.957597972271947,-0.255150792803771,0.263040677962422,5.25804077116625,-5.76554395204942,1.36711676942678
41.741935483871,0.959042989637134,-0.255008959647769,0.2626704992309,5.32324575162451,-5.76549282199627,1.69857739935175
41.7741935483871,0.960496968688662,-0.254865216896956,0.262293851425016,5.38897206323931,-5.76516418990513,2.031570034064
41.8064516129032,0.961927735868244,-0.254726404177917,0.261933873680283,5.45336563320764,-5.76555086926628,2.36061420310534
41.8387096774194,0.96337096262602,-0.25458494723557,0.261564958802768,5.51847219412592,-5.76555394790135,2.69177523509973
41.8709677419355,0.964845625462506,-0.254436796044401,0.261173374356729,5.58540279949953,-5.76458451226974,3.02830504308323
41.9032258064516,0.96625198730084,-0.254303185584402,0.260831024382523,5.64837482671073,-5.76572753981641,3.35317486223636
41.9354838709677,0.967681486829711,-0.254164650579646,0.260472001724516,5.71268614050104,-5.76615491875305,3.68199301436361
41.9677419354839,0.969248645320532,-0.253996799918301,0.260013700079354,5.78498622494545,-5.76232300600569,4.03432283847081
42,0.970478833541574,-0.253900709370019,0.259798419930218,5.83773283473295,-5.76891835616185,4.32910022184348
42.0322580645161,0.970940051860635,-0.253968380961977,0.260137742037274,5.84585262826225,-5.79930952243749,4.49253642396131
42.0645161290323,0.971064316785298,-0.254107811139753,0.260720089783648,5.83441971622137,-5.84012983032959,4.59842083128684
42.0967741935484,0.971326231817239,-0.254217926462377,0.261203156368783,5.83097517126517,-5.87668986072534,4.72781657165478
42.1290322580645,0.971611261471661,-0.25432311932778,0.2616695446065,5.82886886161811,-5.91253167444402,4.86115976202763
42.1612903225806,0.97182803273553,-0.254442849068351,0.262185177777158,5.82280591561495,-5.95049069476675,4.98284459446605
42.1935483870968,0.972076234563546,-0.254555885059462,0.262678140025122,5.81856676266149,-5.98747658676926,5.10989799179103
42.2258064516129,0.972336816409263,-0.254666284027108,0.263162145606752,5.81503697487119,-6.02407002089996,5.23906520675224
42.258064516129,0.972574302091206,-0.25478160255485,0.263662849658491,5.81017971875391,-6.06139164808358,5.36428838502123
42.2903225806452,0.972820758455149,-0.254895010674581,0.264157086843806,5.80584420350075,-6.09843677430159,5.49104391233973
42.3225806451613,0.973072584221732,-0.255007273374531,0.264647363770938,5.80179240881661,-6.13528671243183,5.61871468200862
42.3548387096774,0.973316560408566,-0.255121210234812,0.265143413026341,5.79732023448285,-6.17241622687475,5.74504702245702
42.3870967741935,0.973563119943557,-0.255234597611574,0.265637629943224,5.79300782054299,-6.20947602545134,5.87182126928178
42.4193548387097,0.97381162283909,-0.25534756512473,0.266130176727583,5.78872302047402,-6.24638692081836,5.99892186183966
42.4516129032258,0.974057728894889,-0.255461049719435,0.266624749193311,5.78439328765576,-6.28347014884676,6.12561922974981
42.4838709677419,0.974304677186599,-0.25557435833231,0.26711886539249,5.78016038341416,-6.3205772884786,6.25246359497079
42.5161290322581,0.97455166286482,-0.255687640848077,0.26761214386934,5.77567257071496,-6.35741530054733,6.37929752120666
42.5483870967742,0.974798541760473,-0.255800963503751,0.268106277749972,5.77142537361627,-6.39451388809464,6.50612936435751
42.5806451612903,0.975046220843795,-0.255914129527188,0.268600449554546,5.76741962205954,-6.43179098941456,6.6331106332647
42.6129032258064,0.975291749404686,-0.256027699433323,0.269093753908836,5.76252222711243,-6.46833530036667,6.75967440981903
42.6451612903226,0.975539016714135,-0.256140943438695,0.269587790566961,5.75835558656703,-6.50548233356306,6.88657640349858
42.6774193548387,0.975788663087866,-0.256253731948283,0.270082395595224,5.7550512457393,-6.54331069146961,7.01393210696593
42.7096774193548,0.976031116581712,-0.256367892822438,0.27057505965956,5.74906913488723,-6.57900550396322,7.13991134230132
42.741935483871,0.976278487982416,-0.256481115544624,0.271069063821017,5.74492208073831,-6.61616341351244,7.2668320348917
42.7741935483871,0.976534102505858,-0.256592762522963,0.271565150368498,5.74379864657537,-6.65571939920985,7.39532713519212
42.8064516129032,0.976768503427727,-0.256708463952202,0.272055824276648,5.73487662771377,-6.68908605263898,7.51976913893983
42.8387096774194,0.977014273533163,-0.256821992215149,0.272549406004987,5.73013663598039,-6.7257722541318,7.64638370348066
42.8709677419355,0.977288922523699,-0.256930000199837,0.273050297462567,5.73599420484735,-6.77086464049797,7.7785144112247
42.9032258064516,0.977500858641865,-0.257049996864677,0.27353530272147,5.71883352826169,-6.79769772223351,7.89866544941671
42.9354838709677,0.977734029007613,-0.257165933187268,0.27402569097941,5.70946872168462,-6.83071504641228,8.0228734252635
42.9677419354839,0.978093673423191,-0.257257692413901,0.274548086751033,5.7465146430924,-6.90054565097068,8.17123964197627
43,0.978143729577884,-0.257408637691773,0.274992132368297,5.66995135244982,-6.88026133498138,8.26046798012373
43.0322580645161,0.977487261799388,-0.257694652854112,0.275257387548358,5.33412171314916,-6.65432776108359,8.21473641204394
43.0645161290323,0.976521200093907,-0.258039862264276,0.275444299831159,4.8846789984062,-6.33827796964394,8.10986237473898
43.0967741935484,0.975681615411244,-0.258360890277516,0.275663215819719,4.48164903882603,-6.05904213911663,8.02914898717733
43.1290322580645,0.974863272721659,-0.258677846744341,0.275887504887228,4.08642023033659,-5.78599232400288,7.95249881231253
43.1612903225806,0.973982202853687,-0.259006812586286,0.276095926079022,3.66816342196822,-5.49467992955161,7.86385737729059
43.1935483870968,0.97313001372213,-0.259330255470965,0.276311654628368,3.26050543675804,-5.21177414376201,7.78073358603683
43.2258064516129,0.972289220487912,-0.259651486546698,0.276530256784018,2.85704769285796,-4.93219402090909,7.69980399792742
43.258064516129,0.971427174801748,-0.259976828274126,0.276743496059486,2.44576487444469,-4.64641567277313,7.61478983693342
43.2903225806452,0.970573369217084,-0.260300598625357,0.276958821588824,2.03750361681637,-4.36303470925834,7.53134763789257
43.3225806451613,0.969724565039443,-0.260623310037469,0.277175380271473,1.6311343487203,-4.0811359562762,7.448914544685
43.3548387096774,0.968868462404334,-0.260947546542947,0.277390133213269,1.22201532318179,-3.79707949071494,7.36501944455511
43.3870967741935,0.968014709441306,-0.261271370062457,0.277605492165107,0.813738559009441,-3.51369762200995,7.28155424709723
43.4193548387097,0.967162950722303,-0.26159449809291,0.277821256191153,0.406366753829969,-3.23097695937067,7.19863426020144
43.4516129032258,0.966308758916202,-0.261918438767054,0.278036514675231,-0.00208936033051398,-2.94745882604844,7.11506784592635
43.4838709677419,0.965455223447047,-0.262242430876027,0.278251995309582,-0.410402104855928,-2.66408627890221,7.03153432947752
43.5161290322581,0.964602352551833,-0.262565347311308,0.278467343419061,-0.817948298339718,-2.38115087354678,6.94862365856804
43.5483870967742,0.963748778503624,-0.262889308928764,0.278682802292163,-1.22625433619043,-2.09777682770867,6.86510255554683
43.5806451612903,0.962895461523351,-0.263213940985583,0.278898554327209,-1.63486251488097,-1.81429274737681,6.78125440748661
43.6129032258064,0.962042048617371,-0.263535761702459,0.279113385100222,-2.04194678676282,-1.53150768748086,6.69886717023115
43.6451612903226,0.961188689319384,-0.263859896332905,0.279328966157353,-2.45029197667558,-1.24814115088794,6.61527516420346
43.6774193548387,0.960335740134282,-0.264186625034686,0.279545498189037,-2.8599591419812,-0.964207439618455,6.53036449219493
43.7096774193548,0.959481723527029,-0.264505217034287,0.279759116140989,-3.2654223779466,-0.682105766266267,6.44961012541134
43.741935483871,0.958628426941962,-0.264829389636722,0.279974728861609,-3.67377210564096,-0.398744637886194,6.36600392626611
43.7741935483871,0.95777646355694,-0.265162699482467,0.28019365630078,-4.08680745107209,-0.11335876815382,6.27774273228389
43.8064516129032,0.95692110966707,-0.265472423193204,0.280404043669607,-4.48773424169137,0.166788206962732,6.20150259701649
43.8387096774194,0.956067568421548,-0.265794797451735,0.28061900946613,-4.89515718525899,0.449746570467305,6.11881405516185
43.8709677419355,0.955218687145648,-0.266149202170147,0.280845590615173,-5.31900907972012,0.739805931207946,6.01980614672821
43.9032258064516,0.95435969303507,-0.26643403160952,0.281046945067065,-5.70717180583546,1.01443833768747,5.95624835628125
43.9354838709677,0.953504122780541,-0.266742426006548,0.281256842605137,-6.10742308428425,1.2942963073059,5.88068267036849
43.9677419354839,0.952668967526302,-0.26719109164656,0.281517609016454,-6.57962019343711,1.60525007169383,5.7336492363449
44,0.951783829266766,-0.267296387365001,0.281653853436258,-6.87570204057701,1.84008598650904,5.76156441701829
44.0322580645161,0.950784614005158,-0.266618087469773,0.281505924800963,-6.76987942055833,1.90121845666276,6.1887231054914
44.0645161290323,0.9497353907407,-0.26559641154589,0.281233468747508,-6.48794238762684,1.8862364951966,6.79083693866119
44.0967741935484,0.948706595593251,-0.264715010069518,0.281011884414858,-6.27795073984641,1.9023485350233,7.32147959727852
44.1290322580645,0.947681258472096,-0.263857181898807,0.280798850586132,-6.08004648375362,1.92368146585604,7.84010543432714
44.1612903225806,0.946645745401657,-0.262929763029709,0.280560576358934,-5.84645520314216,1.92959607217815,8.39419787650061
44.1935483870968,0.945614900470557,-0.262034376616474,0.280333919258127,-5.62929259587237,1.94261055864852,8.93196881788382
44.2258064516129,0.944585986035316,-0.261151669542909,0.280111866168499,-5.4186221385328,1.95842031954435,9.46326056697574
44.258064516129,0.943553509696612,-0.260245334460428,0.279881235800171,-5.19584894832276,1.96901462140699,10.0066181484651
44.2903225806452,0.942522353235808,-0.259348133366748,0.279653917259387,-4.97776182821151,1.98163548608182,10.5453242149694
44.3225806451613,0.941492285170858,-0.258456602871973,0.27942867345487,-4.76254868739358,1.99546543764603,11.081082220843
44.3548387096774,0.940460683898908,-0.257556821880402,0.27920041445468,-4.54314743870766,2.0075270387571,11.6211182068584
44.3870967741935,0.939429363089524,-0.256659603286243,0.278973078286932,-4.32507256880358,2.02017354152476,12.1598693941439
44.4193548387097,0.938399223048492,-0.255764973978312,0.278746737090965,-4.1082203309457,2.03324740306235,12.6971213705174
44.4516129032258,0.93736774046386,-0.2548672287725,0.278519204007328,-3.88988653069266,2.04579269618179,13.2361599063571
44.4838709677419,0.936335880376042,-0.253969998977541,0.278291826338562,-3.67187642447201,2.05853478872614,13.7750371611221
44.5161290322581,0.935306720110762,-0.25307464573422,0.278065298163907,-3.45451057435991,2.07125022888202,14.3124150421641
44.5483870967742,0.934274957292604,-0.25217741863358,0.277837928208124,-3.23648914951194,2.08397524685547,14.8512692268886
44.5806451612903,0.933241269381639,-0.251279612311279,0.277610220038198,-3.01841203477417,2.09690763859508,15.3908306381067
44.6129032258064,0.932215299298443,-0.250385098569124,0.277384209928385,-2.80107443412591,2.10924955404823,15.9270939503292
44.6451612903226,0.931182986156003,-0.249487852470561,0.277156794950036,-2.58311507354021,2.12207023737022,16.4660803945469
44.6774193548387,0.930143435458325,-0.248587851173424,0.276927904810155,-2.36463909052895,2.13552719136098,17.0080011500036
44.7096774193548,0.92912650714151,-0.247696684832804,0.276703704278795,-2.14789654578897,2.14705074416247,17.5406438283161
44.741935483871,0.928094067678858,-0.246799448173403,0.276476283807759,-1.92995878009393,2.15989680599646,18.0796540335172
44.7741935483871,0.927036175234215,-0.245892408722233,0.276243635528308,-1.71014387751007,2.17495236404842,18.6290376353209
44.8064516129032,0.92604396598828,-0.245010718896,0.27602449678133,-1.49520110701145,2.18431932377628,19.1516268939085
44.8387096774194,0.925016529865822,-0.244115426927763,0.275798110144421,-1.27764178906293,2.1967354490142,19.6885894799996
44.8709677419355,0.923899873820036,-0.243185759298678,0.275553393530171,-1.05349509421118,2.21689297264977,20.2619204451643
