Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f
19.6129032258065,1.06428283300378,-0.352731744303367,0.181716253621646,-2.4703922161095,-0.582936739886059,-10.7324036870156
19.6451612903226,1.06393705816288,-0.351016209991322,0.181555830891535,-2.11271142291096,-0.313711037688158,-10.3759025022573
19.6774193548387,1.06359033896133,-0.349297988122225,0.181393241276667,-1.75424585734277,-0.0435903155086757,-10.0187975570197
19.7096774193548,1.0632464914402,-0.347588913631064,0.181237249212467,-1.39838177807093,0.223638856777529,-9.66365580112566
19.741935483871,1.06290067940733,-0.345873524901628,0.181076743359177,-1.04072556747936,0.492855953787648,-9.30716369646603
19.7741935483871,1.0625515869694,-0.344148305165858,0.180908706198217,-0.680234022095849,0.76526839865594,-8.94850966022773
19.8064516129032,1.06221094105338,-0.34244863247868,0.180760062718165,-0.327094540179932,1.02941270450487,-8.59545260315423
19.8387096774194,1.06186576741371,-0.340735235437191,0.180601023282658,0.0299925515819764,1.29799423355114,-8.23939153619976
19.8709677419355,1.06150910002548,-0.338987330568858,0.180415595509208,0.397027713122414,1.57778231967787,-7.87574749515662
19.9032258064516,1.06117739442958,-0.337314421896824,0.180287476973243,0.742446371783354,1.83322339667333,-7.52857842687874
19.9354838709677,1.06083723544938,-0.335616099494396,0.180139950960506,1.09518893099527,2.09691215783694,-7.17582837574265
19.9677419354839,1.06044673923623,-0.33376667313446,0.179876857204062,1.49149391233915,2.40967587853859,-6.78987201243523
20,1.06017946511316,-0.332287136868598,0.179896662974726,1.7811620397225,2.60230899055143,-6.48520055452276
20.0322580645161,1.06019339858672,-0.331651667680165,0.18056207956318,1.82748658555837,2.52080087260393,-6.36602281361163
20.0645161290323,1.06033056287767,-0.3313860676156,0.181510411604305,1.76717794831235,2.31916370036401,-6.32812705705552
20.0967741935484,1.06041738535623,-0.330969374596736,0.182343167545285,1.75042980699667,2.16660067199011,-6.25702652107317
20.1290322580645,1.06049574252082,-0.330527296513129,0.183156494240096,1.74100054838314,2.02228320310983,-6.18034899509629
20.1612903225806,1.06059908351274,-0.330160161679421,0.184027170381769,1.70996405523011,1.85362264965923,-6.12013906676055
20.1935483870968,1.06069092790363,-0.329758525871338,0.184871452980784,1.68887443207076,1.69616814510005,-6.05234711905408
20.2258064516129,1.06077820342605,-0.329343264575211,0.185705264542776,1.67171511243183,1.54314353581146,-5.98156493266793
20.258064516129,1.06087398531023,-0.328953406542774,0.186558578981165,1.64722889911417,1.38186144535809,-5.91635969701298
20.2903225806452,1.06096649143987,-0.328553706324869,0.187404370599504,1.62557997672726,1.22377553057994,-5.84899097324488
20.3225806451613,1.06105690444944,-0.328148000898795,0.188245413743034,1.60566909048134,1.06765463520738,-5.78031494599406
20.3548387096774,1.06115035175757,-0.327751052108338,0.189093351181704,1.58322511822813,0.908671153366015,-5.71354767970706
20.3870967741935,1.06124289996761,-0.327351306988071,0.189939204334763,1.56158495677077,0.750590751604237,-5.64616150352732
20.4193548387097,1.06133434117964,-0.326949088507184,0.190782690292851,1.54067855205024,0.593358511076582,-5.57826961167358
20.4516129032258,1.06142709720289,-0.326549877096173,0.191629002113474,1.51888232604466,0.435099999557735,-5.51099673230747
20.4838709677419,1.06151976835679,-0.32614993272575,0.192475020942848,1.49728575599909,0.277054285945066,-5.44354148249473
20.5161290322581,1.06161122934744,-0.325748920411962,0.193318787617143,1.47605955333128,0.119490864715409,-5.37596572347841
20.5483870967742,1.06170387809701,-0.325349011233355,0.194164776039752,1.4544553478979,-0.0385608535561456,-5.30852275199863
20.5806451612903,1.06179714187327,-0.324949002644855,0.195011777285313,1.43283238005774,-0.196683060128381,-5.24097134418461
20.6129032258065,1.06188762301849,-0.324548291438257,0.195853959635482,1.41159835324056,-0.354173051521249,-5.17360612596363
20.6451612903226,1.06198039967721,-0.324148187698661,0.196700123014039,1.39003617119839,-0.512192099360356,-5.10609460128
20.6774193548387,1.06207567724191,-0.323748365413299,0.197550545589502,1.36821674402668,-0.670684238124226,-5.0383233272839
20.7096774193548,1.06216306503613,-0.323347409471958,0.198387480997899,1.34727350130232,-0.827617322539303,-4.97130687804788
20.741935483871,1.06225586649725,-0.3229472457036,0.199233673716782,1.32572542335852,-0.985623885113308,-4.90377606499392
20.7741935483871,1.06235750010973,-0.322548200509996,0.200094933700073,1.30323603182816,-1.14533502925358,-4.83536077970813
20.8064516129032,1.06243632486729,-0.322146206600445,0.200917270519632,1.2831928693203,-1.30062845664318,-4.76921454654881
20.8387096774194,1.06252738425479,-0.321745803556105,0.201760487490049,1.26183555371162,-1.45829351935811,-4.70185300606617
20.8709677419355,1.06264940732261,-0.321349338105219,0.202656530433597,1.23717410461839,-1.62193866689175,-4.63139470478104
20.9032258064516,1.06270417113548,-0.320944300623158,0.203437821186679,1.21969351334493,-1.77259040636439,-4.56766016832668
20.9354838709677,1.06278171505875,-0.320542175625268,0.204257979229032,1.19977963120831,-1.92764389477168,-4.5016489843658
20.9677419354839,1.06299485621433,-0.320157293514231,0.205309474321946,1.16539759471613,-2.10888387892845,-4.4220743700878
21,1.06287607355632,-0.319730183127975,0.205794683848812,1.16643212202552,-2.22602328596993,-4.37570296381868
21.0322580645161,1.06199981782556,-0.319206727623741,0.204987595079927,1.24828517816515,-2.19688511723735,-4.40510741274151
21.0645161290323,1.06079164162733,-0.318641023703222,0.203614223127076,1.36555230545059,-2.10365067475444,-4.46772035828986
21.0967741935484,1.05971906090557,-0.318092573237901,0.202472186975612,1.4683525860991,-2.03660046983745,-4.51676709845232
21.1290322580645,1.05866925572038,-0.317547062788608,0.201369014855745,1.56872298365984,-1.97394613164011,-4.56352996191766
21.1612903225806,1.05755219972858,-0.316992929455296,0.200151096560198,1.67626794537344,-1.89830925058371,-4.61702994306547
21.1935483870968,1.05646610632333,-0.316442740297677,0.198986003462038,1.78050958741614,-1.8286510474704,-4.66743143488794
21.2258064516129,1.055392231773,-0.315894236961249,0.197841779279603,1.88344882947805,-1.76134419214067,-4.71659268624737
21.258064516129,1.05429557131075,-0.315342646809249,0.196658648267139,1.98881720917189,-1.68964912647089,-4.76805925172381
21.2903225806452,1.05320774478252,-0.314792164497169,0.195490585797496,2.09324294415144,-1.61966093435547,-4.81864416317198
21.3225806451613,1.05212528261241,-0.314242771166014,0.194331745521655,2.19710058071502,-1.55068280650056,-4.86863677613985
21.3548387096774,1.05103499302082,-0.313691868886027,0.19315946246432,2.30178795560765,-1.48022580987869,-4.91948275782551
21.3870967741935,1.04994722168794,-0.313141143595422,0.191991450986439,2.40620514873769,-1.41026421918013,-4.97009641877785
21.4193548387097,1.04886159499188,-0.312591933952889,0.190827313090113,2.51040659369873,-1.34063764857533,-5.02032530640035
21.4516129032258,1.04777335253497,-0.312041017266143,0.189658475084248,2.61487267423368,-1.27059347109718,-5.07100412506121
21.4838709677419,1.04668581004098,-0.311489489873294,0.188490710456791,2.71925668958907,-1.20072901045491,-5.12170875777937
21.5161290322581,1.04559899979787,-0.310941807476254,0.187324843200073,2.82360206330312,-1.13076703569102,-5.17182622957319
21.5483870967742,1.04451141672525,-0.310390424745636,0.186157035079323,2.92799203227133,-1.06088521593668,-5.22251440450771
21.5806451612903,1.04342409430943,-0.30983622911601,0.184989180217805,3.03232416887877,-0.991234953295819,-5.27356634140241
21.6129032258065,1.04233672794352,-0.309293219393286,0.183823183649674,3.13677877213881,-0.920863509230221,-5.32308971747575
21.6451612903226,1.04124937060634,-0.308741018783167,0.182655614190739,3.24113582379995,-0.851079211692965,-5.37387126866134
21.6774193548387,1.04016239744138,-0.308178297129693,0.181486874814793,3.34534045124447,-0.782042163787764,-5.42606220910531
21.7096774193548,1.03907445348303,-0.307648440043457,0.180322177823909,3.44999578345283,-0.710716895684944,-5.47383171980298
21.741935483871,1.03798716222082,-0.307096050412179,0.179154686369274,3.55434392886026,-0.640957984206901,-5.52463369614537
21.7741935483871,1.03690110512425,-0.306506671121461,0.177982885095907,3.65816892976642,-0.573802839046875,-5.58040039670075
21.8064516129032,1.03581191748724,-0.306012741189624,0.176822300688409,3.76333642268476,-0.499939348897606,-5.6233515309838
21.8387096774194,1.03472440198379,-0.305467621042778,0.175655685602104,3.8677859230263,-0.429672536581609,-5.67317627412071
21.8709677419355,1.03364119810117,-0.304792842999483,0.174473937833948,3.97040372785779,-0.368529787063444,-5.74040478110565
21.9032258064516,1.03254864083513,-0.304399693947446,0.173325090816151,4.07699487422516,-0.287570132849656,-5.76982983851079
21.9354838709677,1.0314592481312,-0.303911161404632,0.172165084946822,4.18224434710089,-0.213322406884492,-5.81205851354932
21.9677419354839,1.03038874345669,-0.30285481496769,0.170938808115425,4.27947522760906,-0.179034016927013,-5.93050329336304
22,1.02927200075115,-0.30318841524559,0.169874792023686,4.39632061444021,-0.0469255491888402,-5.86237994853661
22.0322580645161,1.02804972415382,-0.306693987636723,0.16918103068828,4.55793394113878,0.308418257149238,-5.36849397869778
22.0645161290323,1.02678119508907,-0.311589530137376,0.168649573150142,4.73914099913395,0.761592073790705,-4.68803856011648
22.0967741935484,1.02553156162877,-0.315917246468372,0.168051822055546,4.91234036627316,1.17480134254319,-4.08379994102691
22.1290322580645,1.02428511246441,-0.320149547329127,0.167442853254478,5.08422645733784,1.58128510602161,-3.49236674967691
22.1612903225806,1.02302927346711,-0.324663536248836,0.166866893916297,5.26003343674743,2.00761085209241,-2.86312676557364
22.1935483870968,1.02177775080864,-0.329047859626697,0.166275787819745,5.43401551196621,2.42480928889073,-2.251290977818
22.2258064516129,1.02052796834468,-0.333380882494018,0.165678448055886,5.6073775361633,2.83836422130865,-1.64633504184565
22.258064516129,1.01927495635537,-0.337809515128666,0.165092620386315,5.78193960639211,3.25869560213054,-1.02855446067952
22.2903225806452,1.01802317083763,-0.342201170573281,0.164502505830878,5.95596746550413,3.67642850902032,-0.415737897275347
22.3225806451613,1.01677225075704,-0.346569948717502,0.163908962319271,6.12999427889721,4.0924486913152,0.194026686813307
22.3548387096774,1.0155200908864,-0.350972027347076,0.163320263495027,6.30408469129679,4.51094216870205,0.808237372912029
22.3870967741935,1.01426824031218,-0.355363706274953,0.162730618028703,6.47791494556979,4.92873990846579,1.42104553969315
22.4193548387097,1.01301704971755,-0.359745139423781,0.162137458226705,6.65258438999399,5.3455026402821,2.03253582324131
22.4516129032258,1.01176509523549,-0.364138925161482,0.161548303995944,6.82634025443688,5.7634818853193,2.64562069939222
22.4838709677419,1.01051303493395,-0.368530491896187,0.160960195920098,6.99951095537268,6.18148170370254,3.25837543390757
22.5161290322581,1.00926216706841,-0.372915173508035,0.160364285604213,7.17555434697945,6.59804924092239,3.87037920336176
22.5483870967742,1.00801014464821,-0.377306757743344,0.159775900263762,7.34884382088983,7.0160124566691,4.48314318739328
22.5806451612903,1.00675733137217,-0.381700147221446,0.159193034332613,7.51990599961351,7.43482163033898,5.09601811673407
22.6129032258065,1.00550776462789,-0.386082329585399,0.15858798403111,7.69966890828289,7.85001507867659,5.70790540524694
22.6451612903226,1.00425552762905,-0.390473830272654,0.158001168376394,7.8722869784379,8.26818627015865,6.32061907223336
22.6774193548387,1.00300027211262,-0.394874480562416,0.157435136806905,8.03666754270218,8.6896713527875,6.9340729570497
22.7096774193548,1.00175446886549,-0.399245619511916,0.156804125691809,8.22674413481611,9.100746642288,7.54508852823713
22.741935483871,1.00050218374392,-0.403637044590774,0.156217670177187,8.39920460897093,9.51896240053006,8.15778287274713
22.7741935483871,0.999239274281666,-0.408061110537902,0.155704314977653,8.54272204715456,9.94885862211047,8.77314377266949
22.8064516129032,0.998003785416316,-0.412400728154706,0.155002311312116,8.76091833235473,10.3486002546346,9.38159429076154
22.8387096774194,0.996753590259178,-0.416785664447099,0.154401486925955,8.93906342649521,10.7645159069196,9.99375440810606
22.8709677419355,0.995466152790806,-0.421285073949729,0.154056902223541,9.01575774166573,11.2213781936827,10.6152693168298
22.9032258064516,0.994259609413551,-0.425535786348534,0.153155725461203,9.31281522843086,11.5892970718268,11.2164589627963
22.9354838709677,0.993025668904975,-0.429870744391623,0.152443070684832,9.53523537115638,11.9873410449906,11.8245335947216
22.9677419354839,0.99162863368494,-0.434706995463198,0.152852582756611,9.31336461758907,12.5647025183199,12.4735718793471
23,0.990630833197148,-0.438316135395188,0.150515106484776,10.1790863689259,12.703112952061,13.0223394677748
23.0322580645161,0.990544118478811,-0.439124970688857,0.141908795867249,13.526780528841,11.8398055510161,13.3422885191725
23.0645161290323,0.990856638824704,-0.438706715237302,0.130555381082916,17.9621132979215,10.5375402968076,13.5619769016776
23.0967741935484,0.991006064284728,-0.438789742113373,0.120324193921546,21.9531309788132,9.41459611799732,13.8226236753394
23.1290322580645,0.991128092160043,-0.438956986754843,0.11028168706981,25.8694482938632,8.321786347955,14.0901417282283
23.1612903225806,0.991331014964565,-0.438875585785086,0.0996822957241373,30.0062451859649,7.14001596617112,14.3373598356079
23.1935483870968,0.991496695348581,-0.438908651361997,0.0893391819158409,34.0415762310324,5.99919444573025,14.5939294571799
23.2258064516129,0.991647667876978,-0.438986939461858,0.0790977934375436,38.0366387258886,4.87457906772005,14.8541614041487
23.258064516129,0.991826063278391,-0.438980919068125,0.0686669623381585,42.1066961869184,3.71976238259596,15.1075517226539
23.2903225806452,0.991993834513566,-0.439007550417161,0.0583091698279833,46.1478351819213,2.57662252975046,15.3636139403227
23.3225806451613,0.992155118985751,-0.439054167347924,0.0479976397328785,50.1706786497646,1.44072355291579,15.6212071653117
23.3548387096774,0.992325861913283,-0.439071652950847,0.0376189719333654,54.2200772162459,0.294287824112377,15.8765489176416
23.3870967741935,0.992493588037335,-0.439098393949443,0.0272604875018897,58.261477395143,-0.848869351814717,16.1326828940626
23.4193548387097,0.992658628947541,-0.439133533649672,0.0169254602780064,62.2936538593197,-1.98874155546984,16.3891911102011
23.4516129032258,0.992826932947626,-0.43915848328963,0.00656247262720164,66.3368302550929,-3.13256927485136,16.6452117433432
23.4838709677419,0.992994454495654,-0.439185755943423,-0.00379793581755691,70.3789497202221,-4.2757239996996,16.9015978665151
23.5161290322581,0.993160776322606,-0.439217154826316,-0.0141350520116103,74.4120389947629,-5.41655549971065,17.157379165669
23.5483870967742,0.993328333987063,-0.439244334059763,-0.0244951082931186,78.4540266922991,-6.55970980137782,17.4137200480192
23.5806451612903,0.993495820043177,-0.439271400522929,-0.0348660791476728,82.5001902666377,-7.70354714477275,17.6707662762158
23.6129032258065,0.993662407473185,-0.439302537743176,-0.04518601139284,86.526718433249,-8.8434011476445,17.92533525084
23.6451612903226,0.993829765658106,-0.439330231097591,-0.0555480878923258,90.5694627193076,-9.98656265778081,18.1819307006373
23.6774193548387,0.993997560248755,-0.439355347016741,-0.065955532252497,94.6296289929741,-11.1330330798523,18.4409693540532
23.7096774193548,0.994163717866674,-0.439389351953036,-0.0762194973267929,98.6346743947802,-12.2688747045577,18.6924519330652
23.741935483871,0.994331013533551,-0.439417214417414,-0.0865819338884517,102.677551157688,-13.4120201659503,18.9491107772331
23.7741935483871,0.994499982501065,-0.43943558977736,-0.0971047700576076,106.782035384823,-14.5669477753673,19.2143209134515
23.8064516129032,0.994664567843304,-0.439478647022283,-0.107213288250543,110.727379946238,-15.6914029412671,19.4574831029982
23.8387096774194,0.994831513245279,-0.439508439620601,-0.117544061388176,114.758093428244,-16.8322096090117,19.7124673524637
23.8709677419355,0.995004341573856,-0.43950492382627,-0.128437186139928,119.004800499371,-18.0143341314049,19.9974211612572
23.9032258064516,0.995164374394041,-0.439573808938469,-0.138108737313668,122.782312109758,-19.1066966043635,20.2172827779286
23.9354838709677,0.995328747650021,-0.439618152912401,-0.148194044573209,126.718744229472,-20.2294649683375,20.4591885359999
23.9677419354839,0.995518879784111,-0.439516642744717,-0.160742027299662,131.601064778121,-21.533170509697,20.8323421788256
24,0.995645948383769,-0.43977219109741,-0.167261656101549,134.167955805273,-22.3939617871697,20.8842165567479
24.0322580645161,0.995629122072549,-0.440842512095172,-0.160024205560136,131.450894044044,-22.2440062994863,20.202899822464
24.0645161290323,0.995549229839313,-0.442269897136179,-0.146758390866019,126.418399028874,-21.6511425906798,19.2002970775581
24.0967741935484,0.995495097737045,-0.443551425137742,-0.135955257005686,122.331794401192,-21.2392128885518,18.3289457570359
24.1290322580645,0.995445309334175,-0.444808404451326,-0.125565893212519,118.404115384747,-20.8576808172164,17.4796477989007
24.1612903225806,0.995382719394694,-0.446137798615828,-0.113954930016988,114.007231483811,-20.3864019534372,16.5652406168491
24.1935483870968,0.995326013162288,-0.447433882583171,-0.102906321778212,109.826342392071,-19.956438969599,15.6808051988221
24.2258064516129,0.995271678245652,-0.448716675865402,-0.0920800167051538,105.730839817199,-19.5427989985315,14.8082236434568
24.258064516129,0.995212943333042,-0.450024188900916,-0.0808393235254123,101.47617198474,-19.0987280169046,13.9135478886316
24.2903225806452,0.99515588044916,-0.451322217776886,-0.0697590245017784,97.2831096281103,-18.6664424043404,13.027419830989
24.3225806451613,0.995099990797795,-0.452614022791481,-0.0587773476920078,93.1279336341638,-18.2413715790113,12.146567445766
24.3548387096774,0.995042419685338,-0.453914819731985,-0.047652001013202,88.917567220916,-17.8057845524315,11.2580332916866
24.3870967741935,0.994985272596997,-0.455213067886509,-0.0365719691452911,84.7246034392646,-17.3735377806424,10.3719073549843
24.4193548387097,0.994929003919483,-0.456507623138123,-0.0255345427287894,80.5480240728467,-16.944326040332,9.4881120627504
24.4516129032258,0.994871717547638,-0.457806524568728,-0.0144455676300107,76.3516231626398,-16.5114323091675,8.60150311051185
24.4838709677419,0.994814298962899,-0.459105453443684,-0.00336724745546578,72.1593033872559,-16.0793750232348,7.71542826356784
24.5161290322581,0.994758441237056,-0.460399410810993,0.00768674024609793,67.9763901325671,-15.6488179164348,6.83083130832169
24.5483870967742,0.994701071735732,-0.461698216227263,0.0187653569925116,63.7839588614167,-15.216727358216,5.94474787715666
24.5806451612903,0.994642673238375,-0.462999915033935,0.029847609189821,59.5900852425129,-14.7845878434078,5.05833332915414
24.6129032258065,0.994588507356297,-0.464289181028774,0.0408977475417378,55.4087271894702,-14.3539500026439,4.17417046961998
24.6451612903226,0.994530859931929,-0.465588687707727,0.0519747544310078,51.2169005442983,-13.9220425886075,3.2881319818042
24.6774193548387,0.994469280048178,-0.466899568083879,0.0630758674897973,47.0156440867555,-13.4891742366287,2.40029857110063
24.7096774193548,0.994420016398694,-0.468174706414082,0.0740976002318438,42.8454102199371,-13.0596096992183,1.51828796673066
24.741935483871,0.994362306737817,-0.469474362176629,0.0851739883888378,38.6538179906836,-12.6277628241098,0.632272937420142
24.7741935483871,0.994290754929978,-0.47081411410716,0.0963372012982725,34.4282766994214,-12.1923840478805,-0.260162398461526
24.8064516129032,0.994254929350587,-0.4720503500058,0.107275400421744,30.2907107940106,-11.7661911400899,-1.13597936283192
24.8387096774194,0.994199942707248,-0.473342108670191,0.118334401196988,26.1059147747093,-11.3350622392337,-2.02071544799977
24.8709677419355,0.994096433932079,-0.474774427777928,0.1296980025682,21.8020196008452,-10.8915339165656,-2.92796995459361
24.9032258064516,0.994098320949118,-0.47590142552703,0.140399759236449,17.7569055603251,-10.4749557690058,-3.78630069050032
24.9354838709677,0.9940645119639,-0.477131834039803,0.151325743204057,13.6241185172038,-10.049243951212,-4.66120472723054
24.9677419354839,0.993818210141335,-0.478977796535627,0.163585576113572,8.96979379078127,-9.56923730553084,-5.63471898289424
25,0.994092065712155,-0.479316951982503,0.172580283812174,5.59214231759153,-9.22214234742636,-6.36684639810087
25.0322580645161,0.995552961407028,-0.476217464354899,0.174123988505174,5.12785539152327,-9.17834101717668,-6.54812390410351
25.0645161290323,0.997534018685551,-0.471611157342951,0.172402682386523,5.94020230596971,-9.26744619970433,-6.48802054407041
25.0967741935484,0.999302580928239,-0.467620410786298,0.172015165182191,6.23103221772515,-9.30225926967493,-6.52652426815991
25.1290322580645,1.00103544144036,-0.463733091855879,0.171851718899859,6.43424300191607,-9.32794574305273,-6.58159312619945
25.1612903225806,1.00287370832453,-0.459540420421806,0.171026716753433,6.89613540895636,-9.38056932604749,-6.5877532980099
25.1935483870968,1.00466345170824,-0.455488313461123,0.170506277814941,7.23894154219933,-9.42079517849526,-6.61642993900525
25.2258064516129,1.00643401427146,-0.451491787424125,0.170106101190351,7.53470337389989,-9.45610943452578,-6.65399753370115
25.258064516129,1.0082403317944,-0.447391660775813,0.169481695171609,7.91817035354811,-9.50057407739145,-6.67498772127833
25.2903225806452,1.01003280940621,-0.443331623716919,0.168944174873051,8.26766726624815,-9.54150406139764,-6.70240140046335
25.3225806451613,1.01181677925316,-0.439296285876433,0.168459624157306,8.59638661828732,-9.58022796540103,-6.73373146162391
25.3548387096774,1.01361314341249,-0.435224976142015,0.167897824751234,8.95539417528704,-9.62215926080476,-6.75935003911563
25.3870967741935,1.01540559685372,-0.43116497611275,0.167360724848913,9.30476750377549,-9.66310277940087,-6.78679452920458
25.4193548387097,1.01719437979892,-0.427115772999685,0.166845335126233,9.64544939394233,-9.70301006026872,-6.81584525166616
25.4516129032258,1.0189876043241,-0.423053521917437,0.166303536603383,9.99668135389853,-9.74416094992594,-6.84294222676496
25.4838709677419,1.02077990625033,-0.418993851043672,0.165768277594787,10.3454704573482,-9.78513152004318,-6.87052199134704
25.5161290322581,1.02257012594016,-0.414940707516134,0.165242074190342,10.6901068947576,-9.82527309512417,-6.89877490824784
25.5483870967742,1.02436245413539,-0.41088098029247,0.16470649005254,11.03899869651,-9.86623851358731,-6.9263307726925
25.5806451612903,1.02615508291347,-0.40682000653724,0.164172064694441,11.3879015762855,-9.90750599287631,-6.95396952449158
25.6129032258065,1.0279449923495,-0.402768388207909,0.163642733182575,11.7329874969796,-9.9471928417532,-6.98199583445504
25.6451612903226,1.02973717770075,-0.398708962907129,0.163108951208007,12.0813127227253,-9.98818879610731,-7.00968409663774
25.6774193548387,1.03153139438943,-0.394642257469355,0.162573729590258,12.4319247173133,-10.0305403412843,-7.03725558191516
25.7096774193548,1.03331891386907,-0.390599309164858,0.162045247559568,12.7745214046963,-10.0685696567703,-7.06535766918176
25.741935483871,1.03511104483611,-0.386540015139556,0.161512017339986,13.1226631008896,-10.1095674016749,-7.09308650958411
25.7741935483871,1.03691049639937,-0.382454609447426,0.160972586624808,13.4792875272573,-10.1553756628889,-7.12032057687491
25.8064516129032,1.0386909746845,-0.378436824000036,0.16044969008598,13.8138150041934,-10.1887496368393,-7.14887100407277
25.8387096774194,1.04048163879111,-0.374382742453545,0.159917855699846,14.1602207026243,-10.2287951089863,-7.17671013769553
25.8709677419355,1.04229798551001,-0.370237068813372,0.159364144431051,14.5364159527391,-10.2857082608405,-7.20280438226718
25.9032258064516,1.04405852941818,-0.366290396530157,0.158858080307322,14.8478553412091,-10.305977774172,-7.23269854460519
25.9354838709677,1.04583797756214,-0.362276308814734,0.158335835017591,15.1812437870644,-10.3386600591952,-7.26130216592279
25.9677419354839,1.04772988851607,-0.357861134378172,0.157717831332683,15.6450720192081,-10.4452099203466,-7.28226754212092
26,1.04934650758283,-0.354427775183161,0.157334257943207,15.789587686632,-10.3709374314544,-7.3219335810208
26.0322580645161,1.05033491049466,-0.353234930040447,0.15748551381505,15.2054683525155,-9.88402029212913,-7.4042638515987
26.0645161290323,1.05104804020268,-0.353023869061338,0.157871141965935,14.3020539965277,-9.21627765979408,-7.50529253598523
26.0967741935484,1.05187362291712,-0.352411737668274,0.158161042165112,13.5290702213534,-8.62240425272204,-7.59868415536026
26.1290322580645,1.05271808432828,-0.351732233324883,0.158434840501222,12.7780115242566,-8.04094791368474,-7.69078830768826
26.1612903225806,1.05350679010104,-0.35125165187185,0.15875613950142,11.9622412580287,-7.42284000064001,-7.7866866997456
26.1935483870968,1.0543211723799,-0.350679488481904,0.159055580583972,11.176254808685,-6.8216007943325,-7.88084093798887
26.2258064516129,1.05514565239728,-0.350071175510768,0.1593463573318,10.4020638771517,-6.22704790407373,-7.9742944846803
26.258064516129,1.05595128724111,-0.3495302696948,0.159653270460877,9.60589628040762,-5.62003917640075,-8.0690489715444
26.2903225806452,1.05676425263798,-0.348963235648917,0.159953952188281,8.81822075847269,-5.01783928952749,-8.1633074875883
26.3225806451613,1.0575815541974,-0.348380313859643,0.160250740659261,8.03583173404337,-4.418654148804,-8.25722589611201
26.3548387096774,1.05839250667886,-0.347820570121522,0.160553187684859,7.24575428227091,-3.8150882148304,-8.35163300248364
26.3870967741935,1.05920558739857,-0.347253385058538,0.160853894204866,6.45805457127175,-3.21286156904782,-8.445911670555
26.4193548387097,1.06002010158651,-0.346679794356367,0.161152766215327,5.67280316280784,-2.61208574977288,-8.53995369194859
26.4516129032258,1.06083282816411,-0.34611400923584,0.16145383880687,4.8846096539927,-2.00957256205472,-8.63427111941787
26.4838709677419,1.06164632960527,-0.34554618865534,0.161754597538259,4.09687250990722,-1.40728164509429,-8.72861435313847
26.5161290322581,1.06245939614545,-0.344976015097663,0.162053873298247,3.31100263239127,-0.806242436492849,-8.82256667246896
26.5483870967742,1.06327282232534,-0.344408307067178,0.162354621982515,2.52327292343447,-0.203963456244553,-8.9168982147595
26.5806451612903,1.06408725527863,-0.343839969896,0.162655919365212,1.73491182625647,0.398820423834186,-9.0114803330373
26.6129032258065,1.06489854295011,-0.343271204788151,0.162954366647202,0.949977198790818,0.999084396068379,-9.10502190238568
26.6451612903226,1.06571239149324,-0.34270287134084,0.163255173942702,0.162202200433982,1.60143285302744,-9.19941962619837
26.6774193548387,1.06652949486099,-0.342133928337759,0.163558431049524,-0.628479279030311,2.20597454196356,-9.29478082295079
26.7096774193548,1.06733662950324,-0.341566212245543,0.163853881234404,-1.40987012846384,2.80354682567171,-9.38712228871305
26.741935483871,1.06815058763502,-0.340997693390898,0.164154692769801,-2.19764283123467,3.4059042136633,-9.48153467196773
26.7741935483871,1.06897588825091,-0.34042737543113,0.164464195698395,-2.99574157094941,4.01603265413185,-9.57933957384131
26.8064516129032,1.06977196752257,-0.339861538787026,0.164751234216165,-3.76714421950255,4.6060801098823,-9.66838804011915
26.8387096774194,1.07058371225241,-0.339293319919366,0.165050325468541,-4.55287084924772,5.20690094973257,-9.76213284112621
26.8709677419355,1.07143520260007,-0.338718837760727,0.165379892021407,-5.37480625176289,5.83496881016253,-9.86776985488137
26.9032258064516,1.07220037295046,-0.338157921659594,0.165643254379805,-6.11808065378741,6.40384657021686,-9.94757569975346
26.9354838709677,1.07299477488689,-0.337592423777291,0.165929042266701,-6.88800053341072,6.9927736737024,-10.0361299964434
26.9677419354839,1.07396324013372,-0.33699948217229,0.166348288220688,-7.81648590710014,7.70102202582837,-10.1767635535863
27,1.07450561874474,-0.336473714040753,0.166440841078462,-8.35681770724627,8.11718272402155,-10.1899140924399
27.0322580645161,1.07407561886897,-0.33610128907783,0.165787864756957,-8.01136644547513,7.86678422268971,-9.91213823195477
27.0645161290323,1.0732195186013,-0.335796059811027,0.164808193185998,-7.27776061933905,7.32429496380515,-9.50687978654915
27.0967741935484,1.07253748886225,-0.335463375160381,0.163961980811159,-6.70272080694209,6.9011285821152,-9.15370037411059
27.1290322580645,1.07188470951278,-0.335126078352387,0.163138196909815,-6.15432782700268,6.4980157862853,-8.80926882127591
27.1612903225806,1.07114557543431,-0.33480240371009,0.16224820337696,-5.52727134478223,6.03570505397516,-8.43900719369083
27.1935483870968,1.07044619146993,-0.33447245851226,0.161388685845307,-4.93642395830371,5.60064235665473,-8.08063763689416
27.2258064516129,1.06976253781627,-0.334140026324644,0.160541231204938,-4.35990522572626,5.17636767537666,-7.72696237225884
27.258064516129,1.06904956849827,-0.333812227824483,0.159671297389053,-3.75668360809366,4.73199072907086,-7.36453364339155
27.2903225806452,1.06834793433484,-0.333482642056923,0.158810053809122,-3.16378749662576,4.29538318147189,-7.0054976630535
