Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f
106.451612903226,1.00522429117226,-0.372288473339764,0.221153554121714,-0.948874150727675,8.42889912628532,9.54573606146726
106.483870967742,1.00413010822359,-0.372289895442177,0.2208365467418,-0.896120665855392,8.46524531703317,9.71281419983053
106.516129032258,1.00303868163852,-0.372291695307025,0.22052089642785,-0.843332001741588,8.50139599145234,9.87914180504133
106.548387096774,1.00194448916187,-0.372293084701136,0.220203900051916,-0.790566337696352,8.5377325193464,10.0462032047057
106.58064516129,1.00084960357625,-0.372294746124791,0.219886378899838,-0.737953328687434,8.57423903411048,10.2136793069369
106.612903225806,0.999759123769859,-0.372296009355323,0.219571527990388,-0.6848914514253,8.61010317200776,10.3793387967515
106.645161290323,0.998664978930685,-0.37229758106724,0.219254467137375,-0.63219407366997,8.64649419521121,10.5464954752412
106.677419354839,0.997567259925205,-0.372299763443762,0.218935096265597,-0.579973519956109,8.68350102468998,10.7153029444148
106.709677419355,0.996481086589338,-0.372300196349948,0.218623076027945,-0.526300032288447,8.71859204805403,10.878915157112
106.741935483871,0.995386975838913,-0.372301819708042,0.218306008413524,-0.473620657024917,8.75499612707774,11.0460915099491
106.774193548387,0.994280105486546,-0.372305509760416,0.217980750789621,-0.422599126797193,8.79356129552699,11.2190913367796
106.806451612903,0.993206250634407,-0.372303904631701,0.217676659012544,-0.367308229730147,8.82655182054995,11.3770549351872
106.838709677419,0.992114677845745,-0.372305134268565,0.217361211636765,-0.314305971830218,8.8625317820853,11.5430837280022
106.870967741935,0.990978355441268,-0.372313598084638,0.217017047691255,-0.267112581531121,8.90608638535383,11.7295276739085
106.903225806452,0.989939253614887,-0.372306358017152,0.216735266398821,-0.207303589650537,8.93318874481879,11.8716259987305
106.935483870968,0.988867218672185,-0.372304433190826,0.216432354530945,-0.151766872142743,8.96586295352426,12.0287440822358
106.967741935484,0.987599220219813,-0.372334192188083,0.216003686487997,-0.121670113377581,9.03170900993612,12.2752657198385
107,0.986810917500069,-0.372286395662817,0.215882856874458,-0.0292984217625683,9.01635456263191,12.3029374974414
107.032258064516,0.987117294275998,-0.372061599418292,0.21646453027511,0.205192038209179,8.81569321833772,11.8311785217792
107.064516129032,0.987903355286062,-0.371759244075291,0.217354042814545,0.501961173637495,8.53383056116906,11.140568239465
107.096774193548,0.98849345882002,-0.371488574432244,0.218117798806697,0.773288386501103,8.28514017627246,10.5393622703143
107.129032258065,0.989050644955301,-0.37122322491849,0.218860423253708,1.04033820906148,8.04202274672233,9.95317803738188
107.161290322581,0.989705022636966,-0.370942162492499,0.219665432144853,1.3200130826543,7.78245103037074,9.32264453079961
107.193548387097,0.990314654461029,-0.370668335414395,0.220441724234474,1.59387786548059,7.53045422014329,8.71252665002586
107.225806451613,0.990906622558003,-0.370397359960801,0.221206657380954,1.865436364545,7.2814506613244,8.11048078406868
107.258064516129,0.991531527314527,-0.370121064807189,0.221992761238181,2.14128989206482,7.02686691097613,7.49338877052999
107.290322580645,0.992143666341988,-0.369846834442042,0.222770675464118,2.41548756911197,6.77444381863313,6.88211945975595
107.322580645161,0.992748037399853,-0.369573847225495,0.223543531859456,2.68863598126558,6.52334570630783,6.27443560793372
107.354838709677,0.99336373987339,-0.369299043907135,0.224323752106846,2.96330706418151,6.27031671064802,5.66152954385487
107.387096774194,0.993975808546152,-0.369024832706463,0.225101666015095,3.23752073411895,6.01789932395622,5.05026676657821
107.41935483871,0.994584730659111,-0.36875109123001,0.225877337992915,3.51120114736708,5.76604530897565,4.44056640977221
107.451612903226,0.995197485125375,-0.368476773229228,0.226655715589468,3.78551707117484,5.51350856488368,3.82897729679651
107.483870967742,0.99580925459794,-0.368202636480758,0.227433586418931,4.05977534711899,5.26112126509361,3.21776616021468
107.516129032258,0.996419823486058,-0.367928576064812,0.228210014616021,4.33350113330343,5.0090299735209,2.60748575707702
107.548387096774,0.997031645905304,-0.36765442604235,0.228987892592159,4.60775124952015,4.75663741122686,1.9962657476051
107.58064516129,0.99764319961215,-0.367380408816596,0.229766108008139,4.8822521747945,4.50421996064889,1.38487781384847
107.612903225806,0.998254392225923,-0.36710609863626,0.230542086662188,5.15558277644813,4.25214038071233,0.774797054694669
107.645161290323,0.998865920549707,-0.366832022753607,0.231319927575288,5.42987969190918,3.9997766702171,0.163624803549504
107.677419354839,0.999477294684127,-0.366558303610943,0.232099563208235,5.70521764016152,3.74717768433658,-0.448556079469736
107.709677419355,1.00008882021109,-0.366283524382914,0.232873385958613,5.9772637782494,3.49536880577817,-1.05743859852891
107.741935483871,1.00070026055894,-0.366009468943758,0.233651205783909,6.25156908492537,3.24301510900738,-1.66859086505784
107.774193548387,1.00131132661578,-0.36573664013169,0.234435440486409,6.52955473136676,2.98980619546761,-2.28336431054494
107.806451612903,1.00192328036518,-0.365460658800948,0.235203073104421,6.79803408619238,2.73881715019435,-2.88875859053514
107.838709677419,1.00253476795692,-0.365186366670532,0.235979615761589,7.07161291061713,2.48663593064733,-3.49918742904619
107.870967741935,1.00314496440332,-0.364916370785601,0.236778657195576,7.35809474677796,2.23145348823194,-4.12231871740212
107.903225806452,1.00375794786026,-0.364637045576237,0.237528818235903,7.6165480132485,1.98279285237626,-4.71785127330696
107.935483870968,1.00436999250229,-0.364360879556634,0.238295537542473,7.88449467300094,1.73192257120188,-5.32273340015513
107.967741935484,1.00497637445566,-0.364103529882663,0.239160781071685,8.20894671138338,1.46791040233341,-5.98323994884654
108,1.00559661976929,-0.363800118278068,0.239784849004575,8.39508023370976,1.23606768462667,-6.50758466810731
108.032258064516,1.00624852434051,-0.363391586365426,0.239858548249937,8.26556214661589,1.07763467492617,-6.72120678028238
108.064516129032,1.00691430992012,-0.362936986872746,0.23969107861846,7.99772579922636,0.951368471950032,-6.79867247295182
108.096774193548,1.00757442355065,-0.362501206689986,0.239622129683775,7.78639469629471,0.811961768856584,-6.93175974875188
108.129032258065,1.00823357424246,-0.362068593419564,0.239569729830181,7.58455663697394,0.670349035266683,-7.07418920046484
108.161290322581,1.00889555650329,-0.361626636560848,0.239468466548491,7.3546906537325,0.535251431470231,-7.18903357886695
108.193548387097,1.00955624185068,-0.361188977793693,0.239389699847546,7.1377275987514,0.397153469015962,-7.3165786389784
108.225806451613,1.01021637783852,-0.360753034861616,0.239319811506615,6.9258628073885,0.257875799626142,-7.44913275250238
108.258064516129,1.01087752252524,-0.360313900674932,0.239233367154114,6.70449347808876,0.120799866599688,-7.57234479429316
108.290322580645,1.01153830232521,-0.359875990103685,0.23915334125986,6.48680462521975,-0.0171326926659135,-7.69918089800333
108.322580645161,1.01219873687811,-0.359438886574582,0.239077213419633,6.27137117141032,-0.155571100460265,-7.82820702671143
108.354838709677,1.01285965166489,-0.35900061769337,0.238995397902442,6.05265067306595,-0.293268675306992,-7.95403559577913
108.387096774194,1.01352050379125,-0.358562676248641,0.238915411955762,5.83497253514663,-0.431215241433626,-8.08090085480507
108.41935483871,1.01418089586368,-0.358125223841944,0.238836985281148,5.61824917709326,-0.569326697628791,-8.20861366861529
108.451612903226,1.01484180694871,-0.357687196747379,0.238756656942569,5.40036824978348,-0.707232160085982,-8.33528909877552
108.483870967742,1.01550289731428,-0.35724915902897,0.238676836619909,5.18274462755802,-0.845229642174264,-8.46226978409942
108.516129032258,1.01616283874281,-0.356811800781727,0.238597551337486,4.96561051407438,-0.983168399848869,-8.58945361210391
108.548387096774,1.01682388616398,-0.356373780504658,0.238517701644979,4.7479773364815,-1.12115677093647,-8.71641377324602
108.58064516129,1.01748577103358,-0.355935358054959,0.238438039087606,4.5303129332183,-1.25926878597161,-8.84355462072546
108.612903225806,1.01814432180361,-0.355498653199954,0.23835835352632,4.31318017162254,-1.39698968224244,-8.97038738743638
108.645161290323,1.01880561212189,-0.355060533866833,0.238278667149382,4.09559944854312,-1.53502918922042,-9.09746208164327
108.677419354839,1.01947003706915,-0.354620839875079,0.238199251532158,3.87765943489136,-1.6734713124192,-9.22496832258571
108.709677419355,1.02012466958253,-0.354186091917718,0.238119156878166,3.66093593196107,-1.81067904639887,-9.35122137676461
108.741935483871,1.02078601594934,-0.353747951364953,0.238039518285689,3.44337300902798,-1.94873176786056,-9.47832827637025
108.774193548387,1.02145838342002,-0.353304260784309,0.23796074694721,3.22449905684805,-2.08818818875459,-9.60690421948175
108.806451612903,1.02210231170912,-0.352874898011553,0.237879777529226,3.00903058962332,-2.22402803712101,-9.73171189059444
108.838709677419,1.02276149196974,-0.352437850414399,0.237799981640112,2.79173275678138,-2.36180671630566,-9.85853761627855
108.870967741935,1.02345930390365,-0.351981346914974,0.237723215056883,2.56983344367539,-2.50450421739015,-9.99050670096336
108.903225806452,1.02407320485514,-0.351567104544982,0.23763987835167,2.35793443289062,-2.63651902124752,-10.1113091104658
108.935483870968,1.02471552460693,-0.351138548862625,0.237558763353852,2.14264657402989,-2.77215133936903,-10.2358918908105
108.967741935484,1.02552702434736,-0.350624790491073,0.237490917965006,1.90720928348209,-2.92932516443325,-10.3830013539538
109,1.02592439219532,-0.350319597665509,0.237390592740753,1.72109684968424,-3.03376836246645,-10.4749680327646
109.032258064516,1.02537667652687,-0.350490367043764,0.23721613370711,1.64754099241234,-3.017874178595,-10.4410878909428
109.064516129032,1.0244148257071,-0.350869702093267,0.237009191147466,1.62330857039443,-2.94924845215875,-10.3520599474136
109.096774193548,1.02362215658605,-0.351163834387872,0.236815520133402,1.57892746256186,-2.9021647130832,-10.2855613194758
109.129032258065,1.02285791071978,-0.351443653198841,0.236624075871407,1.5311594497884,-2.85869973971696,-10.2228499206986
109.161290322581,1.02200974564308,-0.351765733455518,0.236426052169351,1.49338815028956,-2.80454975756595,-10.1489591787563
109.193548387097,1.02120021330509,-0.352068357769072,0.236231058979627,1.45101583504563,-2.75531889660011,-10.0802134358734
109.225806451613,1.02040594830194,-0.352363296667538,0.23603725671766,1.40682085595388,-2.70803118263661,-10.0135094016106
109.258064516129,1.01958322177262,-0.352672564232778,0.235841231071286,1.36602161515158,-2.65712061869916,-9.94300269320539
109.290322580645,1.01877151461151,-0.352976281837167,0.235646070712975,1.32391058735505,-2.60761326649657,-9.87396235524798
109.322580645161,1.01796656932584,-0.353276604999849,0.235451420800794,1.28098108754223,-2.55896439309972,-9.805849799365
109.354838709677,1.01715177088339,-0.353581876530931,0.235256023084211,1.23924161141144,-2.50906407113607,-9.73639056685297
109.387096774194,1.01634009017132,-0.353885574053898,0.23506087698889,1.19713547153355,-2.45956161766175,-9.66733686114285
109.41935483871,1.01553129594714,-0.354187851449504,0.234865896485961,1.15464546734038,-2.41041905614193,-9.59875131683415
109.451612903226,1.01471900510488,-0.354491852686288,0.234670708929995,1.11261621553278,-2.36083971836388,-9.52960747653527
109.483870967742,1.01390746899481,-0.354795454932842,0.234475614831114,1.07051965119969,-2.31136078556727,-9.46051696341367
109.516129032258,1.01309748249984,-0.35509837809447,0.234280458720841,1.02811753632948,-2.26205609744129,-9.39188580051551
109.548387096774,1.0122859211378,-0.355401997097331,0.234085355293964,0.986019144543599,-2.2125730255276,-9.32280201592022
109.58064516129,1.01147420255621,-0.355705618419623,0.233890378792362,0.944031258603047,-2.16308743509648,-9.25350538168373
109.612903225806,1.01066432629629,-0.356008614180522,0.233694999261798,0.90146304455263,-2.11376762092131,-9.1852087748018
109.645161290323,1.00985290305262,-0.35631214075164,0.233499948080889,0.859375509805345,-2.06430733908135,-9.11608628596851
109.677419354839,1.00904016739027,-0.356616042823861,0.233305311110501,0.817785138367308,-2.01474493655538,-9.04607626791164
109.709677419355,1.00823181255999,-0.356918629592122,0.233109403849958,0.774609196555061,-1.96553753282523,-8.97887417291598
109.741935483871,1.00742043824148,-0.357222126168669,0.232914366137756,0.732522212798508,-1.91608468939846,-8.90974486491517
109.774193548387,1.0066043068667,-0.357527015264489,0.232720772737762,0.692199688580039,-1.86625452327069,-8.83747715375099
109.806451612903,1.00580051749896,-0.357828277425755,0.232523458168867,0.647316291308417,-1.81740659088547,-8.77331645995407
109.838709677419,1.00499010040369,-0.358131488970968,0.232328138407609,0.604879983568748,-1.7680307474438,-8.70480670157855
109.870967741935,1.00416299084047,-0.358439590607554,0.23213787976361,0.568630627192869,-1.7173300038189,-8.62529376789103
109.903225806452,1.00337215428878,-0.358737063118332,0.231936629708786,0.518940658242622,-1.66950913190453,-8.56968308606162
109.935483870968,1.00256902777004,-0.359038137623316,0.231739101396727,0.473803562664156,-1.62071218592722,-8.50597610325784
109.967741935484,1.00169280613756,-0.359360623694925,0.231563737432944,0.455760542673274,-1.56611383433316,-8.3940831330335
110,1.00099551389654,-0.359630697826299,0.231334119458354,0.371393410345367,-1.52571708817535,-8.40014568217778
110.032258064516,1.00070653389115,-0.359781172922056,0.230980687209677,0.135671674689543,-1.51772699909702,-8.67538951543902
110.064516129032,1.00059647453391,-0.359879243503777,0.230573001983491,-0.166375031855234,-1.52393777094097,-9.06859156247857
110.096774193548,1.00041332465066,-0.359998721755316,0.23018748056334,-0.441327212387908,-1.5243475278075,-9.41360620830296
110.129032258065,1.00021789675209,-0.360121791850127,0.229805679473591,-0.711725345806988,-1.52378222836392,-9.75052087001408
110.161290322581,1.00005871978964,-0.360234251568954,0.229412889581893,-0.995566259542498,-1.52609492084581,-10.1113445865232
110.193548387097,0.999882853216509,-0.36035159895164,0.22902516046957,-1.27321994159709,-1.5270829563858,-10.4611642471913
110.225806451613,0.999700400136748,-0.360470860708121,0.228639421293688,-1.54842248598454,-1.52754659103647,-10.8066221403242
110.258064516129,0.999530229114466,-0.360586546448519,0.228249968033788,-1.82819179025414,-1.52898735456325,-11.1602055253714
110.290322580645,0.999355296375547,-0.360703628664347,0.227861959636197,-2.10619709342707,-1.53005039834777,-11.510651943401
110.322580645161,0.999177472994303,-0.360821511255439,0.227474805560743,-2.38310078525499,-1.53087897427684,-11.8591314422656
110.354838709677,0.999003867529164,-0.360938216916587,0.227086400448817,-2.66160604501612,-1.53204867631838,-12.2104690697089
110.387096774194,0.998828904295703,-0.361055336590139,0.226698414904814,-2.93961859713399,-1.53311239542019,-12.560933143141
110.41935483871,0.998652788324577,-0.361172652226867,0.226310711120609,-3.21711175346817,-1.5340692186894,-12.9104498406611
110.451612903226,0.998478078650425,-0.361289712645033,0.225922655838096,-3.49522805279833,-1.53515468982456,-13.2611009344994
110.483870967742,0.998302989797911,-0.361406963884284,0.225534753705872,-3.77325564941564,-1.53621874019968,-13.6116075790228
110.516129032258,0.998127516333709,-0.361523900036191,0.225146763598254,-4.05086263638325,-1.53720576213493,-13.961294803388
110.548387096774,0.997952449756142,-0.361641127698701,0.224758846531831,-4.32888738062955,-1.53826972358118,-14.3117935306725
110.58064516129,0.997777234991541,-0.361758723209424,0.224371129611419,-4.60706812354211,-1.53935719845083,-14.6626238351482
110.612903225806,0.997602074081542,-0.361875027003392,0.223982786057247,-4.88443945034107,-1.54031023427376,-15.011801701923
110.645161290323,0.99742688356372,-0.361992387522151,0.223594952737669,-5.16248097200494,-1.54137485344138,-15.3623463786375
110.677419354839,0.997251457420497,-0.362111022042855,0.223207767285831,-5.44121851224153,-1.5425517773593,-15.7143299768233
110.709677419355,0.997076643486397,-0.362225716256094,0.222818597267047,-5.71773831717212,-1.54336841908162,-16.0617418081873
110.741935483871,0.996901416877473,-0.362343109953917,0.222430785645288,-5.99578103883974,-1.54443262455106,-16.4122923921694
110.774193548387,0.996725424732249,-0.362464962732369,0.22204523189727,-6.27629298010586,-1.545896477159,-16.7679410706293
110.806451612903,0.996551378387871,-0.362575317887346,0.221653861306101,-6.55042317197973,-1.54632677507353,-17.1104165107764
110.838709677419,0.9963762924889,-0.36269183860565,0.221265609000176,-6.82797706408242,-1.5473117035575,-17.4599589328227
110.870967741935,0.996198531107213,-0.362823987201861,0.220885268570312,-7.11418886190776,-1.54969810733611,-17.8273762082359
110.903225806452,0.996026573695307,-0.362922191144472,0.220487745378526,-7.38159318116008,-1.54903973895198,-18.1559643269588
110.935483870968,0.995852653291981,-0.363031892443024,0.220096040664704,-7.65536742329749,-1.54941286186351,-18.4977037796438
110.967741935484,0.995667013764933,-0.363210035689215,0.219738985148649,-7.96705577687515,-1.55592338531637,-18.9177203507758
111,0.99551005884208,-0.363220634717014,0.219297113754486,-8.18593692347663,-1.54740977323969,-19.1461262039246
111.032258064516,0.995418573724846,-0.362848883215616,0.218661682437719,-8.19302665845821,-1.50461063502695,-18.9372649968408
111.064516129032,0.995355775221603,-0.362309573852259,0.217941434574215,-8.10731337051162,-1.44678682940492,-18.5367982537304
111.096774193548,0.995281256539951,-0.361838713595555,0.217255836260188,-8.05951199874706,-1.39510070334296,-18.2146059100327
111.129032258065,0.995204772119809,-0.361379369344859,0.216576057336373,-8.01807483011833,-1.34444679576467,-17.9055578167692
111.161290322581,0.995134096743794,-0.360886045992832,0.215879093962956,-7.95784074704566,-1.29074677307707,-17.5576936504076
111.193548387097,0.995060745227825,-0.360408354977566,0.215190042687309,-7.90626320298187,-1.23844839925883,-17.2277026439984
111.225806451613,0.99498634468269,-0.359936893848777,0.214504112843701,-7.85808963212344,-1.18670716400622,-16.9047541887707
111.258064516129,0.994913903718734,-0.359453841547777,0.213812361573194,-7.80356300046139,-1.13392872710204,-16.5686680259557
111.290322580645,0.994840698288309,-0.358975241055759,0.213122867830346,-7.75150782055257,-1.08154965305799,-16.2376827197825
111.322580645161,0.994767050567763,-0.358499541105955,0.21243474232228,-7.70091389613397,-1.02942598198104,-15.9097598021399
111.354838709677,0.994694052505435,-0.358019646625132,0.211744619788239,-7.64818019862029,-0.97693211810152,-15.5773616741892
111.387096774194,0.994620829237611,-0.357540955382143,0.211055141686109,-7.59616422756587,-0.924547797807739,-15.2464293456047
111.41935483871,0.99454748574363,-0.357063936065651,0.210366203925268,-7.54462977961123,-0.872299047142782,-14.9166301661619
111.451612903226,0.994474296333285,-0.356584944633581,0.209676606177654,-7.49249457036825,-0.819889333498336,-14.5854369706872
111.483870967742,0.994401009743173,-0.356105974698748,0.208987191701107,-7.44062159546681,-0.767489623469386,-14.2547069029087
111.516129032258,0.994327856454949,-0.355629153610633,0.208297941173638,-7.38859676775106,-0.715239268118809,-13.9240829005179
111.548387096774,0.994254581237672,-0.355150234252209,0.207608515234104,-7.3366981656607,-0.662842372629438,-13.5933167462968
111.58064516129,0.994181134351767,-0.354670096766811,0.20691917369579,-7.28514300362736,-0.610369106744533,-13.2629412840649
111.612903225806,0.99410827766768,-0.354195244406752,0.206229751871972,-7.23251187343985,-0.558240496633406,-12.9315959333048
111.645161290323,0.994034938589765,-0.353716037551446,0.205540388597469,-7.18075678468009,-0.505827612062583,-12.6010315075173
111.677419354839,0.993961012444926,-0.353232011995969,0.204851189347805,-7.13011388414179,-0.45310468305523,-12.2715809899739
111.709677419355,0.993888898680174,-0.35276314022402,0.204161538600084,-7.07606427641862,-0.401359576195744,-11.9387860161162
111.741935483871,0.993815543577587,-0.352283873191396,0.203472192722808,-7.02434623624375,-0.348943613082083,-11.6082763072809
111.774193548387,0.993740135351075,-0.351787612958203,0.202783393139395,-6.97650428430537,-0.295432821756501,-11.2816142889238
111.806451612903,0.993670019805077,-0.351335225939759,0.202093202866668,-6.91867751117775,-0.244749068139744,-10.9450560319172
111.838709677419,0.993597066567277,-0.35085930689462,0.201403752658655,-6.86620260564428,-0.192549133031998,-10.6138007033885
111.870967741935,0.993516918038918,-0.350323816274313,0.200716212058583,-6.82730971029864,-0.13651106084076,-10.2960237963055
111.903225806452,0.993452396677246,-0.349917724231026,0.200024539397127,-6.75892231650708,-0.0888094425832322,-9.94897906474355
111.935483870968,0.99338258346057,-0.349467806936857,0.199334253599189,-6.7005201400088,-0.0382850196818014,-9.61184350669966
111.967741935484,0.993281259695129,-0.348757010662357,0.198652320488333,-6.70159660942843,0.0290468424639415,-9.33373642356701
112,0.993257068485557,-0.348684810737545,0.197949986252109,-6.5570875340819,0.0552389859254751,-8.91113847580075
112.032258064516,0.993408902097376,-0.350069935161487,0.197201077038072,-6.08033218320365,-0.0124533727100969,-8.1587900228486
112.064516129032,0.993637867618703,-0.352093651068385,0.19643183497531,-5.45800426461967,-0.121280902707542,-7.26194921969682
112.096774193548,0.993835322930515,-0.353856490548768,0.195670909771828,-4.89514818229349,-0.213303379626268,-6.42413767071054
112.129032258065,0.99402748727068,-0.355575511430533,0.194911278104882,-4.34225957902011,-0.302509267646604,-5.59623732643089
112.161290322581,0.994235277145631,-0.357423918601717,0.194147686762617,-3.75990924199979,-0.40004012843176,-4.73906540672347
112.193548387097,0.994435871941602,-0.359212755788811,0.193385982707906,-3.19113667276032,-0.493734338638995,-3.89537239304881
112.225806451613,0.994633632092482,-0.360978083892627,0.19262469683675,-2.62765479259783,-0.585933805211849,-3.05698931317794
112.258064516129,0.994836680492104,-0.362787251841997,0.191862488421487,-2.05427706966119,-0.680929130336031,-2.20869980847252
112.290322580645,0.99503767542441,-0.364579423998832,0.191100862667457,-1.48478234695356,-0.774827204923028,-1.36425719954814
112.322580645161,0.995237438542299,-0.366361272610518,0.190338535662503,-0.917427962757277,-0.868121432691173,-0.522121752013163
112.354838709677,0.995439001996437,-0.36815818432277,0.189577029373701,-0.346908675895305,-0.96230875132396,0.323385832623574
112.387096774194,0.995639975034655,-0.369950252098743,0.188816041165977,0.22243112937038,-1.05616244422288,1.16778722325003
112.41935483871,0.995840494819583,-0.371738184817512,0.188052032939052,0.791480023201781,-1.14993690058941,2.01134069117786
112.451612903226,0.996041572571595,-0.373531159958112,0.187291349372324,1.36095772101241,-1.2438292386419,2.85593812968023
112.483870967742,0.996242462257233,-0.375322793444406,0.186532483241506,1.92976258995696,-1.33752978172484,3.70018261640323
112.516129032258,0.996443317992568,-0.37711299116137,0.18576414725966,2.50020778672976,-1.43170280992136,4.5443669881396
112.548387096774,0.996644222546575,-0.378904701645324,0.185004898932079,3.0691087434798,-1.52543086221239,5.38863944078919
112.58064516129,0.996844963204192,-0.38069593110152,0.18425288404272,3.6364074755891,-1.61869936087822,6.2326022629416
112.612903225806,0.997046120385986,-0.38248716465763,0.18347248422002,4.20957652936409,-1.71365342380983,7.07735576009883
112.645161290323,0.997246941742177,-0.384278446929752,0.182715397090226,4.77793580889891,-1.8072263892613,7.9214715213318
112.677419354839,0.99744729008999,-0.386069066065816,0.181985138574266,5.34060066014453,-1.89916497627133,8.76469149738078
112.709677419355,0.997649061677549,-0.38786131578245,0.181171160759519,5.92093788474008,-1.99617620661657,9.61060830805293
112.741935483871,0.997849860498869,-0.389652472354648,0.18041457931681,6.48916480102369,-2.08971130150715,10.4546815310899
112.774193548387,0.998049023930067,-0.3914415215216,0.179752277316015,7.03743009199354,-2.17751691463775,11.2956569954475
112.806451612903,0.998252394634039,-0.393235904558315,0.178846707419999,7.63717887717238,-2.28009964026591,12.1446031504858
112.838709677419,0.998453510486716,-0.395027440101067,0.178071606732538,8.20931916603792,-2.37475801667401,12.9892766554807
112.870967741935,0.998648897286642,-0.396811616436752,0.177626975375505,8.71149594568035,-2.44933511187632,13.823097797993
112.903225806452,0.99885672553362,-0.398611754768806,0.176464521413248,9.365636954922,-2.56752969093986,14.6804889480716
112.935483870968,0.999060340623814,-0.400406493412188,0.175545197640839,9.96830888289755,-2.67095144383896,15.529896044222
112.967741935484,0.999238864701209,-0.402168992154728,0.176073123973591,10.2645821802408,-2.68642919555094,16.3317717648025
113,0.999478810172371,-0.404010414579859,0.173058276930376,11.3108978710247,-2.91718740083381,17.2500106699559
113.032258064516,0.999858927578696,-0.406031976092537,0.16195854440616,14.0688759002568,-3.63923449205316,18.4338032580375
113.064516129032,1.00030047191015,-0.408132488412942,0.147315876958237,17.5769327090316,-4.57657198402567,19.7339836616524
113.096774193548,1.00071692232647,-0.410200746599657,0.134120544383084,20.7785717947337,-5.42596025529825,20.9866197653146
113.129032258065,1.00112915202478,-0.412263568018655,0.121168562823918,23.9286920612598,-6.26056210322092,22.2312381459581
113.161290322581,1.00155383713595,-0.414342419920569,0.107498350778849,27.2308684262094,-7.1388065499495,23.4994887231812
113.193548387097,1.0019727913869,-0.4164139037513,0.0941586608623262,30.4630693904913,-7.99696646442962,24.7568788879289
113.225806451613,1.00238946470832,-0.418482412204398,0.0809502017730764,33.6674903148835,-8.84715513364631,26.0098802795712
113.258064516129,1.00281038322902,-0.420556440514136,0.0674973671180325,36.923644219086,-9.71218911934568,27.2710212469107
113.290322580645,1.0032296693084,-0.422628375877664,0.0541387258131204,40.1598558904317,-10.5714989242018,28.5290775820701
113.322580645161,1.00364790110781,-0.424698818365636,0.0408398615059333,43.3834210523038,-11.4271860085232,29.78492735858
113.354838709677,1.00406765921405,-0.426771396862673,0.0274542677455776,46.6253365776822,-12.2881310842082,31.0439329237835
113.387096774194,1.00448697300335,-0.428843452918166,0.0140946647381847,49.8617463949198,-13.1474933717359,32.3021704519295
113.41935483871,1.00490570154942,-0.430914334582304,0.000765658732237609,53.0917057545915,-14.0050260363847,33.5586596148559
113.451612903226,1.00532512246578,-0.432986573063437,-0.0125997885305941,56.3293499954467,-14.8647403275524,34.8171677891256
113.483870967742,1.00574451991016,-0.435059019126359,-0.0259621032677766,59.5663156937295,-15.7242475745853,36.0759915953281
113.516129032258,1.0061632131653,-0.437129285314075,-0.0392933385123437,62.7967838161364,-16.581955715916,37.3315504149819
113.548387096774,1.00658259540325,-0.439201660915771,-0.0526551575679835,66.0336478480607,-17.4414364193676,38.5902683349852
113.58064516129,1.00700236081088,-0.441275496090715,-0.0660318416952865,69.273596572505,-18.3017525373653,39.8511768680168
113.612903225806,1.00742043800216,-0.443343358722139,-0.0793396005380503,72.499198538127,-19.1581472307945,41.1031273291186
113.645161290323,1.00783990676849,-0.445416133140954,-0.0927042596382006,75.7366452407418,-20.0177803258475,42.3624449088433
113.677419354839,1.0082609066253,-0.447494467099388,-0.106130358245556,78.9868675817409,-20.8808947771877,43.6301029001841
113.709677419355,1.0086770859778,-0.449555396477571,-0.119362271691563,82.1967023840934,-21.7329960561977,44.8716510035165
113.741935483871,1.00909657238496,-0.451628260490011,-0.132727449869883,85.4342545744089,-22.592655995763,46.1311037005368
113.774193548387,1.00952146104274,-0.453720690248756,-0.146309787553627,88.716967203295,-23.4646259660604,47.4199084015896
113.806451612903,1.00993240098092,-0.455762624389599,-0.159331223056229,91.8830331320818,-24.3047978768404,48.6329588497089
113.838709677419,1.01035082253051,-0.457831639534926,-0.172653542885943,95.1116716037887,-25.1620275559454,49.8866384852013
113.870967741935,1.01078818257172,-0.459969239389648,-0.186737203560969,98.4986387431368,-26.0624156994182,51.2432077073812
113.903225806452,1.01118440549661,-0.461957869090822,-0.199167040773624,101.541677146514,-26.8690521028069,52.3762885092334
113.935483870968,1.0115945605534,-0.463996949400859,-0.212157038526841,104.701205285091,-27.7074431500896,53.5850620405622
113.967741935484,1.01208765146757,-0.4663363794702,-0.228481137462808,108.554092614366,-28.7348357881536,55.2444206300767
114,1.01237772842242,-0.467940601532882,-0.236643728960132,110.709719023388,-29.2995729880043,55.8007974551113
114.032258064516,1.01220451226647,-0.467867016638132,-0.22618124388499,108.992087676406,-28.8085020679928,53.8400830761241
114.064516129032,1.0118282867254,-0.467058237557487,-0.207557230720999,105.577199321364,-27.8547739670022,50.7763732629142
114.096774193548,1.01153499464146,-0.466549800984213,-0.192267329575217,102.85566810421,-27.0900483713123,48.1632556806288
114.129032258065,1.01125562843689,-0.466091796127398,-0.177537617197904,100.250621274516,-26.3570798016689,45.6258495136889
114.161290322581,1.01093513666506,-0.465484856012195,-0.161154029219863,97.3016555864787,-25.5303550917832,42.8649204125945
114.193548387097,1.01063358188961,-0.464946496089832,-0.145531788835614,94.5110172874794,-24.7467894160404,40.2068853655595
114.225806451613,1.01033948716089,-0.464435152013039,-0.130210530135068,91.7829330873078,-23.9802897245812,37.5895439525166
